,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
1190,virtsim_47_0,virtsim_13_2,13,1.63,0.0695187165775,False
1191,virtsim_47_0,virtsim_8_3,12,1.5,0.0,False
1192,virtsim_47_0,virtsim_45_2,11,1.38,-0.0641711229947,False
1193,virtsim_47_0,virtsim_44_2,15,1.88,0.20320855615,False
1194,virtsim_47_0,virtsim_44_3,16,2.0,0.267379679144,False
1195,virtsim_47_0,virtsim_0_4,13,1.63,0.0695187165775,False
1196,virtsim_47_0,virtsim_6_3,14,1.75,0.133689839572,False
1197,virtsim_47_0,virtsim_31_1,13,1.63,0.0695187165775,False
1198,virtsim_47_0,virtsim_91_1,13,1.63,0.0695187165775,False
1199,virtsim_47_0,virtsim_46_1,14,1.75,0.133689839572,False
1200,virtsim_47_0,virtsim_40_4,13,1.63,0.0695187165775,False
1201,virtsim_47_0,virtsim_40_1,13,1.63,0.0695187165775,False
1202,virtsim_47_0,virtsim_40_2,13,1.63,0.0695187165775,False
1203,virtsim_47_0,virtsim_4_1,12,1.5,0.0,False
1204,virtsim_47_0,virtsim_42_2,12,1.5,0.0,False
1205,virtsim_47_0,virtsim_52_2,12,1.5,0.0,False
1206,virtsim_47_0,virtsim_52_4,12,1.5,0.0,False
1207,virtsim_47_0,virtsim_76_4,12,1.5,0.0,False
1208,virtsim_47_0,virtsim_23_1,13,1.63,0.0695187165775,False
1209,virtsim_47_0,virtsim_39_2,12,1.5,0.0,False
1210,virtsim_47_0,virtsim_39_3,12,1.5,0.0,False
1211,virtsim_47_0,virtsim_39_4,12,1.5,0.0,False
1212,virtsim_47_0,virtsim_23_4,14,1.75,0.133689839572,False
1213,virtsim_47_0,virtsim_70_4,12,1.5,0.0,False
1214,virtsim_47_0,virtsim_70_2,12,1.5,0.0,False
1215,virtsim_47_0,virtsim_21_3,13,1.63,0.0695187165775,False
1216,virtsim_47_0,virtsim_21_1,13,1.63,0.0695187165775,False
1217,virtsim_47_0,virtsim_83_4,9,1.13,-0.197860962567,False
1218,virtsim_47_0,virtsim_83_1,9,1.13,-0.197860962567,False
1219,virtsim_47_0,virtsim_85_4,12,1.5,0.0,False
1220,virtsim_41_0,virtsim_41_2,3,0.38,-0.598930481283,True
1221,virtsim_41_0,virtsim_5_4,12,1.5,0.0,False
1222,virtsim_41_0,virtsim_5_1,12,1.5,0.0,False
1223,virtsim_41_0,virtsim_5_3,12,1.5,0.0,False
1224,virtsim_41_0,virtsim_27_1,11,1.38,-0.0641711229947,False
1225,virtsim_41_0,virtsim_43_1,13,1.63,0.0695187165775,False
1226,virtsim_41_0,virtsim_2_3,10,1.25,-0.133689839572,False
1227,virtsim_41_0,virtsim_2_1,10,1.25,-0.133689839572,False
1228,virtsim_41_0,virtsim_68_2,10,1.25,-0.133689839572,False
1229,virtsim_41_0,virtsim_68_3,11,1.38,-0.0641711229947,False
1230,virtsim_41_0,virtsim_93_1,14,1.75,0.133689839572,False
1231,virtsim_41_0,virtsim_74_4,13,1.63,0.0695187165775,False
1232,virtsim_41_0,virtsim_89_1,12,1.5,0.0,False
1233,virtsim_41_0,virtsim_99_1,14,1.75,0.133689839572,False
1234,virtsim_41_0,virtsim_56_1,11,1.38,-0.0641711229947,False
1235,virtsim_41_0,virtsim_90_3,13,1.63,0.0695187165775,False
1236,virtsim_41_0,virtsim_56_2,13,1.63,0.0695187165775,False
1237,virtsim_41_0,virtsim_80_2,7,0.88,-0.331550802139,False
1238,virtsim_41_0,virtsim_54_3,12,1.5,0.0,False
1239,virtsim_41_0,virtsim_60_3,11,1.38,-0.0641711229947,False
1240,virtsim_41_0,virtsim_31_3,15,1.88,0.20320855615,False
1241,virtsim_41_0,virtsim_82_2,11,1.38,-0.0641711229947,False
1242,virtsim_41_0,virtsim_13_1,12,1.5,0.0,False
1243,virtsim_41_0,virtsim_13_2,13,1.63,0.0695187165775,False
1244,virtsim_41_0,virtsim_8_3,11,1.38,-0.0641711229947,False
1245,virtsim_41_0,virtsim_45_2,12,1.5,0.0,False
1246,virtsim_41_0,virtsim_44_2,11,1.38,-0.0641711229947,False
1247,virtsim_41_0,virtsim_44_3,12,1.5,0.0,False
1248,virtsim_41_0,virtsim_0_4,11,1.38,-0.0641711229947,False
1249,virtsim_41_0,virtsim_6_3,8,1.0,-0.267379679144,False
1250,virtsim_41_0,virtsim_31_1,15,1.88,0.20320855615,False
1251,virtsim_41_0,virtsim_91_1,12,1.5,0.0,False
1252,virtsim_41_0,virtsim_46_1,9,1.13,-0.197860962567,False
1253,virtsim_41_0,virtsim_40_4,15,1.88,0.20320855615,False
1254,virtsim_41_0,virtsim_40_1,13,1.63,0.0695187165775,False
1255,virtsim_41_0,virtsim_40_2,15,1.88,0.20320855615,False
1256,virtsim_41_0,virtsim_4_1,12,1.5,0.0,False
1257,virtsim_41_0,virtsim_42_2,12,1.5,0.0,False
1258,virtsim_41_0,virtsim_52_2,10,1.25,-0.133689839572,False
1259,virtsim_41_0,virtsim_52_4,11,1.38,-0.0641711229947,False
1260,virtsim_41_0,virtsim_76_4,10,1.25,-0.133689839572,False
1261,virtsim_41_0,virtsim_23_1,12,1.5,0.0,False
1262,virtsim_41_0,virtsim_39_2,13,1.63,0.0695187165775,False
1263,virtsim_41_0,virtsim_39_3,12,1.5,0.0,False
1264,virtsim_41_0,virtsim_39_4,12,1.5,0.0,False
1265,virtsim_41_0,virtsim_23_4,12,1.5,0.0,False
1266,virtsim_41_0,virtsim_70_4,13,1.63,0.0695187165775,False
1267,virtsim_41_0,virtsim_70_2,13,1.63,0.0695187165775,False
1268,virtsim_41_0,virtsim_21_3,14,1.75,0.133689839572,False
1269,virtsim_41_0,virtsim_21_1,14,1.75,0.133689839572,False
1270,virtsim_41_0,virtsim_83_4,13,1.63,0.0695187165775,False
1271,virtsim_41_0,virtsim_83_1,13,1.63,0.0695187165775,False
1272,virtsim_41_0,virtsim_85_4,11,1.38,-0.0641711229947,False
1273,virtsim_2_0,virtsim_68_2,14,1.75,0.133689839572,False
1274,virtsim_2_0,virtsim_68_3,14,1.75,0.133689839572,False
1275,virtsim_2_0,virtsim_93_1,13,1.63,0.0695187165775,False
1276,virtsim_2_0,virtsim_74_4,16,2.0,0.267379679144,False
1277,virtsim_2_0,virtsim_89_1,11,1.38,-0.0641711229947,False
1278,virtsim_2_0,virtsim_99_1,12,1.5,0.0,False
1279,virtsim_2_0,virtsim_56_1,11,1.38,-0.0641711229947,False
1280,virtsim_2_0,virtsim_90_3,15,1.88,0.20320855615,False
1281,virtsim_2_0,virtsim_56_2,11,1.38,-0.0641711229947,False
1282,virtsim_2_0,virtsim_80_2,10,1.25,-0.133689839572,False
1283,virtsim_2_0,virtsim_54_3,13,1.63,0.0695187165775,False
1284,virtsim_2_0,virtsim_60_3,9,1.13,-0.197860962567,False
1285,virtsim_2_0,virtsim_31_3,16,2.0,0.267379679144,False
1286,virtsim_2_0,virtsim_82_2,11,1.38,-0.0641711229947,False
1287,virtsim_2_0,virtsim_13_1,12,1.5,0.0,False
1288,virtsim_2_0,virtsim_13_2,12,1.5,0.0,False
1289,virtsim_2_0,virtsim_8_3,13,1.63,0.0695187165775,False
1290,virtsim_2_0,virtsim_45_2,12,1.5,0.0,False
1291,virtsim_2_0,virtsim_44_2,11,1.38,-0.0641711229947,False
1292,virtsim_2_0,virtsim_44_3,12,1.5,0.0,False
1293,virtsim_2_0,virtsim_0_4,13,1.63,0.0695187165775,False
1294,virtsim_2_0,virtsim_6_3,13,1.63,0.0695187165775,False
1295,virtsim_2_0,virtsim_31_1,16,2.0,0.267379679144,False
1296,virtsim_2_0,virtsim_91_1,13,1.63,0.0695187165775,False
1297,virtsim_2_0,virtsim_46_1,11,1.38,-0.0641711229947,False
1298,virtsim_2_0,virtsim_40_4,13,1.63,0.0695187165775,False
1299,virtsim_2_0,virtsim_40_1,14,1.75,0.133689839572,False
1300,virtsim_2_0,virtsim_40_2,13,1.63,0.0695187165775,False
1301,virtsim_2_0,virtsim_4_1,11,1.38,-0.0641711229947,False
1302,virtsim_2_0,virtsim_42_2,12,1.5,0.0,False
1303,virtsim_2_0,virtsim_52_2,12,1.5,0.0,False
1304,virtsim_2_0,virtsim_52_4,13,1.63,0.0695187165775,False
1305,virtsim_2_0,virtsim_76_4,10,1.25,-0.133689839572,False
1306,virtsim_2_0,virtsim_23_1,14,1.75,0.133689839572,False
1307,virtsim_2_0,virtsim_39_2,15,1.88,0.20320855615,False
1308,virtsim_2_0,virtsim_39_3,15,1.88,0.20320855615,False
1309,virtsim_2_0,virtsim_39_4,15,1.88,0.20320855615,False
1310,virtsim_2_0,virtsim_23_4,14,1.75,0.133689839572,False
1311,virtsim_2_0,virtsim_70_4,13,1.63,0.0695187165775,False
1312,virtsim_2_0,virtsim_70_2,14,1.75,0.133689839572,False
1313,virtsim_2_0,virtsim_21_3,15,1.88,0.20320855615,False
1314,virtsim_2_0,virtsim_21_1,15,1.88,0.20320855615,False
1315,virtsim_2_0,virtsim_83_4,11,1.38,-0.0641711229947,False
1316,virtsim_2_0,virtsim_83_1,11,1.38,-0.0641711229947,False
1317,virtsim_2_0,virtsim_85_4,12,1.5,0.0,False
1318,virtsim_93_0,virtsim_93_1,3,0.38,-0.598930481283,True
1319,virtsim_93_0,virtsim_74_4,14,1.75,0.133689839572,False
1320,virtsim_93_0,virtsim_89_1,14,1.75,0.133689839572,False
1321,virtsim_93_0,virtsim_99_1,15,1.88,0.20320855615,False
1322,virtsim_93_0,virtsim_56_1,13,1.63,0.0695187165775,False
1323,virtsim_93_0,virtsim_90_3,13,1.63,0.0695187165775,False
1324,virtsim_93_0,virtsim_56_2,13,1.63,0.0695187165775,False
1325,virtsim_93_0,virtsim_80_2,11,1.38,-0.0641711229947,False
1326,virtsim_93_0,virtsim_54_3,11,1.38,-0.0641711229947,False
1327,virtsim_93_0,virtsim_60_3,11,1.38,-0.0641711229947,False
1328,virtsim_93_0,virtsim_31_3,11,1.38,-0.0641711229947,False
1329,virtsim_93_0,virtsim_82_2,11,1.38,-0.0641711229947,False
1330,virtsim_93_0,virtsim_13_1,13,1.63,0.0695187165775,False
1331,virtsim_93_0,virtsim_13_2,14,1.75,0.133689839572,False
1332,virtsim_93_0,virtsim_8_3,11,1.38,-0.0641711229947,False
1333,virtsim_93_0,virtsim_45_2,13,1.63,0.0695187165775,False
1334,virtsim_93_0,virtsim_44_2,11,1.38,-0.0641711229947,False
1335,virtsim_93_0,virtsim_44_3,11,1.38,-0.0641711229947,False
1336,virtsim_93_0,virtsim_0_4,13,1.63,0.0695187165775,False
1337,virtsim_93_0,virtsim_6_3,13,1.63,0.0695187165775,False
1338,virtsim_93_0,virtsim_31_1,11,1.38,-0.0641711229947,False
1339,virtsim_93_0,virtsim_91_1,12,1.5,0.0,False
1340,virtsim_93_0,virtsim_46_1,12,1.5,0.0,False
1341,virtsim_93_0,virtsim_40_4,12,1.5,0.0,False
1342,virtsim_93_0,virtsim_40_1,10,1.25,-0.133689839572,False
1343,virtsim_93_0,virtsim_40_2,12,1.5,0.0,False
1344,virtsim_93_0,virtsim_4_1,8,1.0,-0.267379679144,False
1345,virtsim_93_0,virtsim_42_2,10,1.25,-0.133689839572,False
1346,virtsim_93_0,virtsim_52_2,13,1.63,0.0695187165775,False
1347,virtsim_93_0,virtsim_52_4,13,1.63,0.0695187165775,False
1348,virtsim_93_0,virtsim_76_4,10,1.25,-0.133689839572,False
1349,virtsim_93_0,virtsim_23_1,15,1.88,0.20320855615,False
1350,virtsim_93_0,virtsim_39_2,12,1.5,0.0,False
1351,virtsim_93_0,virtsim_39_3,12,1.5,0.0,False
1352,virtsim_93_0,virtsim_39_4,12,1.5,0.0,False
1353,virtsim_93_0,virtsim_23_4,15,1.88,0.20320855615,False
1354,virtsim_93_0,virtsim_70_4,12,1.5,0.0,False
1355,virtsim_93_0,virtsim_70_2,13,1.63,0.0695187165775,False
1356,virtsim_93_0,virtsim_21_3,12,1.5,0.0,False
1357,virtsim_93_0,virtsim_21_1,11,1.38,-0.0641711229947,False
1358,virtsim_93_0,virtsim_83_4,10,1.25,-0.133689839572,False
1359,virtsim_93_0,virtsim_83_1,10,1.25,-0.133689839572,False
1360,virtsim_93_0,virtsim_85_4,12,1.5,0.0,False
1361,virtsim_89_0,virtsim_99_1,13,1.63,0.0695187165775,False
1362,virtsim_89_0,virtsim_56_1,12,1.5,0.0,False
1363,virtsim_89_0,virtsim_90_3,13,1.63,0.0695187165775,False
1364,virtsim_89_0,virtsim_56_2,13,1.63,0.0695187165775,False
1365,virtsim_89_0,virtsim_80_2,13,1.63,0.0695187165775,False
1366,virtsim_89_0,virtsim_54_3,13,1.63,0.0695187165775,False
1367,virtsim_89_0,virtsim_60_3,14,1.75,0.133689839572,False
1368,virtsim_89_0,virtsim_31_3,14,1.75,0.133689839572,False
1369,virtsim_89_0,virtsim_82_2,13,1.63,0.0695187165775,False
1370,virtsim_89_0,virtsim_13_1,12,1.5,0.0,False
1371,virtsim_89_0,virtsim_13_2,9,1.13,-0.197860962567,False
1372,virtsim_89_0,virtsim_8_3,11,1.38,-0.0641711229947,False
1373,virtsim_89_0,virtsim_45_2,14,1.75,0.133689839572,False
1374,virtsim_89_0,virtsim_44_2,13,1.63,0.0695187165775,False
1375,virtsim_89_0,virtsim_44_3,13,1.63,0.0695187165775,False
1376,virtsim_89_0,virtsim_0_4,12,1.5,0.0,False
1377,virtsim_89_0,virtsim_6_3,13,1.63,0.0695187165775,False
1378,virtsim_89_0,virtsim_31_1,13,1.63,0.0695187165775,False
1379,virtsim_89_0,virtsim_91_1,14,1.75,0.133689839572,False
1380,virtsim_89_0,virtsim_46_1,12,1.5,0.0,False
1381,virtsim_89_0,virtsim_40_4,13,1.63,0.0695187165775,False
1382,virtsim_89_0,virtsim_40_1,13,1.63,0.0695187165775,False
1383,virtsim_89_0,virtsim_40_2,13,1.63,0.0695187165775,False
1384,virtsim_89_0,virtsim_4_1,12,1.5,0.0,False
1385,virtsim_89_0,virtsim_42_2,12,1.5,0.0,False
1386,virtsim_89_0,virtsim_52_2,15,1.88,0.20320855615,False
1387,virtsim_89_0,virtsim_52_4,15,1.88,0.20320855615,False
1388,virtsim_89_0,virtsim_76_4,12,1.5,0.0,False
1389,virtsim_89_0,virtsim_23_1,13,1.63,0.0695187165775,False
1390,virtsim_89_0,virtsim_39_2,13,1.63,0.0695187165775,False
1391,virtsim_89_0,virtsim_39_3,13,1.63,0.0695187165775,False
1392,virtsim_89_0,virtsim_39_4,13,1.63,0.0695187165775,False
1393,virtsim_89_0,virtsim_23_4,12,1.5,0.0,False
1394,virtsim_89_0,virtsim_70_4,12,1.5,0.0,False
1395,virtsim_89_0,virtsim_70_2,11,1.38,-0.0641711229947,False
1396,virtsim_89_0,virtsim_21_3,14,1.75,0.133689839572,False
1397,virtsim_89_0,virtsim_21_1,13,1.63,0.0695187165775,False
1398,virtsim_89_0,virtsim_83_4,14,1.75,0.133689839572,False
1399,virtsim_89_0,virtsim_83_1,14,1.75,0.133689839572,False
1400,virtsim_89_0,virtsim_85_4,14,1.75,0.133689839572,False
1401,virtsim_99_0,virtsim_99_1,5,0.63,-0.465240641711,True
1402,virtsim_99_0,virtsim_56_1,13,1.63,0.0695187165775,False
1403,virtsim_99_0,virtsim_90_3,14,1.75,0.133689839572,False
1404,virtsim_99_0,virtsim_56_2,12,1.5,0.0,False
1405,virtsim_99_0,virtsim_80_2,11,1.38,-0.0641711229947,False
1406,virtsim_99_0,virtsim_54_3,9,1.13,-0.197860962567,False
1407,virtsim_99_0,virtsim_60_3,12,1.5,0.0,False
1408,virtsim_99_0,virtsim_31_3,12,1.5,0.0,False
1409,virtsim_99_0,virtsim_82_2,12,1.5,0.0,False
1410,virtsim_99_0,virtsim_13_1,13,1.63,0.0695187165775,False
1411,virtsim_99_0,virtsim_13_2,13,1.63,0.0695187165775,False
1412,virtsim_99_0,virtsim_8_3,12,1.5,0.0,False
1413,virtsim_99_0,virtsim_45_2,12,1.5,0.0,False
1414,virtsim_99_0,virtsim_44_2,10,1.25,-0.133689839572,False
1415,virtsim_99_0,virtsim_44_3,11,1.38,-0.0641711229947,False
1416,virtsim_99_0,virtsim_0_4,13,1.63,0.0695187165775,False
1417,virtsim_99_0,virtsim_6_3,11,1.38,-0.0641711229947,False
1418,virtsim_99_0,virtsim_31_1,12,1.5,0.0,False
1419,virtsim_99_0,virtsim_91_1,12,1.5,0.0,False
1420,virtsim_99_0,virtsim_46_1,11,1.38,-0.0641711229947,False
1421,virtsim_99_0,virtsim_40_4,11,1.38,-0.0641711229947,False
1422,virtsim_99_0,virtsim_40_1,11,1.38,-0.0641711229947,False
1423,virtsim_99_0,virtsim_40_2,11,1.38,-0.0641711229947,False
1424,virtsim_99_0,virtsim_4_1,12,1.5,0.0,False
1425,virtsim_99_0,virtsim_42_2,10,1.25,-0.133689839572,False
1426,virtsim_99_0,virtsim_52_2,13,1.63,0.0695187165775,False
1427,virtsim_99_0,virtsim_52_4,13,1.63,0.0695187165775,False
1428,virtsim_99_0,virtsim_76_4,13,1.63,0.0695187165775,False
1429,virtsim_99_0,virtsim_23_1,9,1.13,-0.197860962567,False
1430,virtsim_99_0,virtsim_39_2,10,1.25,-0.133689839572,False
1431,virtsim_99_0,virtsim_39_3,10,1.25,-0.133689839572,False
1432,virtsim_99_0,virtsim_39_4,11,1.38,-0.0641711229947,False
1433,virtsim_99_0,virtsim_23_4,10,1.25,-0.133689839572,False
1434,virtsim_99_0,virtsim_70_4,9,1.13,-0.197860962567,False
1435,virtsim_99_0,virtsim_70_2,9,1.13,-0.197860962567,False
1436,virtsim_99_0,virtsim_21_3,13,1.63,0.0695187165775,False
1437,virtsim_99_0,virtsim_21_1,13,1.63,0.0695187165775,False
1438,virtsim_99_0,virtsim_83_4,13,1.63,0.0695187165775,False
1439,virtsim_99_0,virtsim_83_1,13,1.63,0.0695187165775,False
1440,virtsim_99_0,virtsim_85_4,12,1.5,0.0,False
1441,virtsim_56_0,virtsim_90_3,9,1.13,-0.197860962567,False
1442,virtsim_56_0,virtsim_56_2,3,0.38,-0.598930481283,True
1443,virtsim_56_0,virtsim_80_2,9,1.13,-0.197860962567,False
1444,virtsim_56_0,virtsim_54_3,14,1.75,0.133689839572,False
1445,virtsim_56_0,virtsim_60_3,12,1.5,0.0,False
1446,virtsim_56_0,virtsim_31_3,15,1.88,0.20320855615,False
1447,virtsim_56_0,virtsim_82_2,13,1.63,0.0695187165775,False
1448,virtsim_56_0,virtsim_13_1,14,1.75,0.133689839572,False
1449,virtsim_56_0,virtsim_13_2,13,1.63,0.0695187165775,False
1450,virtsim_56_0,virtsim_8_3,12,1.5,0.0,False
1451,virtsim_56_0,virtsim_45_2,13,1.63,0.0695187165775,False
1452,virtsim_56_0,virtsim_44_2,11,1.38,-0.0641711229947,False
1453,virtsim_56_0,virtsim_44_3,10,1.25,-0.133689839572,False
1454,virtsim_56_0,virtsim_0_4,11,1.38,-0.0641711229947,False
1455,virtsim_56_0,virtsim_6_3,13,1.63,0.0695187165775,False
1456,virtsim_56_0,virtsim_31_1,15,1.88,0.20320855615,False
1457,virtsim_56_0,virtsim_91_1,11,1.38,-0.0641711229947,False
1458,virtsim_56_0,virtsim_46_1,11,1.38,-0.0641711229947,False
1459,virtsim_56_0,virtsim_40_4,14,1.75,0.133689839572,False
1460,virtsim_56_0,virtsim_40_1,13,1.63,0.0695187165775,False
1461,virtsim_56_0,virtsim_40_2,14,1.75,0.133689839572,False
1462,virtsim_56_0,virtsim_4_1,13,1.63,0.0695187165775,False
1463,virtsim_56_0,virtsim_42_2,12,1.5,0.0,False
1464,virtsim_56_0,virtsim_52_2,11,1.38,-0.0641711229947,False
1465,virtsim_56_0,virtsim_52_4,11,1.38,-0.0641711229947,False
1466,virtsim_56_0,virtsim_76_4,11,1.38,-0.0641711229947,False
1467,virtsim_56_0,virtsim_23_1,12,1.5,0.0,False
1468,virtsim_56_0,virtsim_39_2,15,1.88,0.20320855615,False
1469,virtsim_56_0,virtsim_39_3,15,1.88,0.20320855615,False
1470,virtsim_56_0,virtsim_39_4,15,1.88,0.20320855615,False
1471,virtsim_56_0,virtsim_23_4,11,1.38,-0.0641711229947,False
1472,virtsim_56_0,virtsim_70_4,11,1.38,-0.0641711229947,False
1473,virtsim_56_0,virtsim_70_2,12,1.5,0.0,False
1474,virtsim_56_0,virtsim_21_3,14,1.75,0.133689839572,False
1475,virtsim_56_0,virtsim_21_1,14,1.75,0.133689839572,False
1476,virtsim_56_0,virtsim_83_4,12,1.5,0.0,False
1477,virtsim_56_0,virtsim_83_1,12,1.5,0.0,False
1478,virtsim_56_0,virtsim_85_4,8,1.0,-0.267379679144,False
1479,virtsim_80_0,virtsim_80_2,2,0.25,-0.668449197861,True
1480,virtsim_80_0,virtsim_54_3,10,1.25,-0.133689839572,False
1481,virtsim_80_0,virtsim_60_3,10,1.25,-0.133689839572,False
1482,virtsim_80_0,virtsim_31_3,14,1.75,0.133689839572,False
1483,virtsim_80_0,virtsim_82_2,10,1.25,-0.133689839572,False
1484,virtsim_80_0,virtsim_13_1,13,1.63,0.0695187165775,False
1485,virtsim_80_0,virtsim_13_2,13,1.63,0.0695187165775,False
1486,virtsim_80_0,virtsim_8_3,11,1.38,-0.0641711229947,False
1487,virtsim_80_0,virtsim_45_2,11,1.38,-0.0641711229947,False
1488,virtsim_80_0,virtsim_44_2,12,1.5,0.0,False
1489,virtsim_80_0,virtsim_44_3,11,1.38,-0.0641711229947,False
1490,virtsim_80_0,virtsim_0_4,11,1.38,-0.0641711229947,False
1491,virtsim_80_0,virtsim_6_3,14,1.75,0.133689839572,False
1492,virtsim_80_0,virtsim_31_1,14,1.75,0.133689839572,False
1493,virtsim_80_0,virtsim_91_1,12,1.5,0.0,False
1494,virtsim_80_0,virtsim_46_1,12,1.5,0.0,False
1495,virtsim_80_0,virtsim_40_4,13,1.63,0.0695187165775,False
1496,virtsim_80_0,virtsim_40_1,13,1.63,0.0695187165775,False
1497,virtsim_80_0,virtsim_40_2,13,1.63,0.0695187165775,False
1498,virtsim_80_0,virtsim_4_1,13,1.63,0.0695187165775,False
1499,virtsim_80_0,virtsim_42_2,13,1.63,0.0695187165775,False
1500,virtsim_80_0,virtsim_52_2,9,1.13,-0.197860962567,False
1501,virtsim_80_0,virtsim_52_4,9,1.13,-0.197860962567,False
1502,virtsim_80_0,virtsim_76_4,12,1.5,0.0,False
1503,virtsim_80_0,virtsim_23_1,13,1.63,0.0695187165775,False
1504,virtsim_80_0,virtsim_39_2,12,1.5,0.0,False
1505,virtsim_80_0,virtsim_39_3,12,1.5,0.0,False
1506,virtsim_80_0,virtsim_39_4,12,1.5,0.0,False
1507,virtsim_80_0,virtsim_23_4,13,1.63,0.0695187165775,False
1508,virtsim_80_0,virtsim_70_4,10,1.25,-0.133689839572,False
1509,virtsim_80_0,virtsim_70_2,11,1.38,-0.0641711229947,False
1510,virtsim_80_0,virtsim_21_3,16,2.0,0.267379679144,False
1511,virtsim_80_0,virtsim_21_1,15,1.88,0.20320855615,False
1512,virtsim_80_0,virtsim_83_4,10,1.25,-0.133689839572,False
1513,virtsim_80_0,virtsim_83_1,10,1.25,-0.133689839572,False
1514,virtsim_80_0,virtsim_85_4,9,1.13,-0.197860962567,False
1515,virtsim_60_0,virtsim_31_3,13,1.63,0.0695187165775,False
1516,virtsim_60_0,virtsim_82_2,11,1.38,-0.0641711229947,False
1517,virtsim_60_0,virtsim_13_1,10,1.25,-0.133689839572,False
1518,virtsim_60_0,virtsim_13_2,11,1.38,-0.0641711229947,False
1519,virtsim_60_0,virtsim_8_3,13,1.63,0.0695187165775,False
1520,virtsim_60_0,virtsim_45_2,11,1.38,-0.0641711229947,False
1521,virtsim_60_0,virtsim_44_2,12,1.5,0.0,False
1522,virtsim_60_0,virtsim_44_3,12,1.5,0.0,False
1523,virtsim_60_0,virtsim_0_4,13,1.63,0.0695187165775,False
1524,virtsim_60_0,virtsim_6_3,12,1.5,0.0,False
1525,virtsim_60_0,virtsim_31_1,14,1.75,0.133689839572,False
1526,virtsim_60_0,virtsim_91_1,13,1.63,0.0695187165775,False
1527,virtsim_60_0,virtsim_46_1,13,1.63,0.0695187165775,False
1528,virtsim_60_0,virtsim_40_4,14,1.75,0.133689839572,False
1529,virtsim_60_0,virtsim_40_1,14,1.75,0.133689839572,False
1530,virtsim_60_0,virtsim_40_2,14,1.75,0.133689839572,False
1531,virtsim_60_0,virtsim_4_1,12,1.5,0.0,False
1532,virtsim_60_0,virtsim_42_2,12,1.5,0.0,False
1533,virtsim_60_0,virtsim_52_2,11,1.38,-0.0641711229947,False
1534,virtsim_60_0,virtsim_52_4,12,1.5,0.0,False
1535,virtsim_60_0,virtsim_76_4,12,1.5,0.0,False
1536,virtsim_60_0,virtsim_23_1,12,1.5,0.0,False
1537,virtsim_60_0,virtsim_39_2,13,1.63,0.0695187165775,False
1538,virtsim_60_0,virtsim_39_3,13,1.63,0.0695187165775,False
1539,virtsim_60_0,virtsim_39_4,13,1.63,0.0695187165775,False
1540,virtsim_60_0,virtsim_23_4,12,1.5,0.0,False
1541,virtsim_60_0,virtsim_70_4,14,1.75,0.133689839572,False
1542,virtsim_60_0,virtsim_70_2,14,1.75,0.133689839572,False
1543,virtsim_60_0,virtsim_21_3,13,1.63,0.0695187165775,False
1544,virtsim_60_0,virtsim_21_1,13,1.63,0.0695187165775,False
1545,virtsim_60_0,virtsim_83_4,12,1.5,0.0,False
1546,virtsim_60_0,virtsim_83_1,12,1.5,0.0,False
1547,virtsim_60_0,virtsim_85_4,12,1.5,0.0,False
1548,virtsim_44_0,virtsim_44_2,2,0.25,-0.668449197861,True
1549,virtsim_44_0,virtsim_44_3,2,0.25,-0.668449197861,True
1550,virtsim_44_0,virtsim_0_4,13,1.63,0.0695187165775,False
1551,virtsim_44_0,virtsim_6_3,11,1.38,-0.0641711229947,False
1552,virtsim_44_0,virtsim_31_1,14,1.75,0.133689839572,False
1553,virtsim_44_0,virtsim_91_1,14,1.75,0.133689839572,False
1554,virtsim_44_0,virtsim_46_1,11,1.38,-0.0641711229947,False
1555,virtsim_44_0,virtsim_40_4,12,1.5,0.0,False
1556,virtsim_44_0,virtsim_40_1,11,1.38,-0.0641711229947,False
1557,virtsim_44_0,virtsim_40_2,12,1.5,0.0,False
1558,virtsim_44_0,virtsim_4_1,10,1.25,-0.133689839572,False
1559,virtsim_44_0,virtsim_42_2,12,1.5,0.0,False
1560,virtsim_44_0,virtsim_52_2,13,1.63,0.0695187165775,False
1561,virtsim_44_0,virtsim_52_4,13,1.63,0.0695187165775,False
1562,virtsim_44_0,virtsim_76_4,10,1.25,-0.133689839572,False
1563,virtsim_44_0,virtsim_23_1,13,1.63,0.0695187165775,False
1564,virtsim_44_0,virtsim_39_2,11,1.38,-0.0641711229947,False
1565,virtsim_44_0,virtsim_39_3,12,1.5,0.0,False
1566,virtsim_44_0,virtsim_39_4,11,1.38,-0.0641711229947,False
1567,virtsim_44_0,virtsim_23_4,13,1.63,0.0695187165775,False
1568,virtsim_44_0,virtsim_70_4,13,1.63,0.0695187165775,False
1569,virtsim_44_0,virtsim_70_2,13,1.63,0.0695187165775,False
1570,virtsim_44_0,virtsim_21_3,15,1.88,0.20320855615,False
1571,virtsim_44_0,virtsim_21_1,14,1.75,0.133689839572,False
1572,virtsim_44_0,virtsim_83_4,14,1.75,0.133689839572,False
1573,virtsim_44_0,virtsim_83_1,14,1.75,0.133689839572,False
1574,virtsim_44_0,virtsim_85_4,11,1.38,-0.0641711229947,False
1575,virtsim_91_0,virtsim_91_1,2,0.25,-0.668449197861,True
1576,virtsim_91_0,virtsim_46_1,10,1.25,-0.133689839572,False
