,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
384,virtsim_38_0,virtsim_9_1,11,1.38,-0.0695187165775,False
385,virtsim_38_0,virtsim_67_3,10,1.25,-0.139037433155,False
386,virtsim_38_0,virtsim_67_2,11,1.38,-0.0695187165775,False
387,virtsim_38_0,virtsim_9_4,11,1.38,-0.0695187165775,False
388,virtsim_38_0,virtsim_67_4,9,1.13,-0.20320855615,False
389,virtsim_38_0,virtsim_35_2,10,1.25,-0.139037433155,False
390,virtsim_38_0,virtsim_55_3,15,1.88,0.197860962567,False
391,virtsim_38_0,virtsim_18_4,10,1.25,-0.139037433155,False
392,virtsim_38_0,virtsim_84_4,10,1.25,-0.139037433155,False
393,virtsim_38_0,virtsim_7_2,15,1.88,0.197860962567,False
394,virtsim_38_0,virtsim_7_3,16,2.0,0.262032085561,False
395,virtsim_38_0,virtsim_11_1,10,1.25,-0.139037433155,False
396,virtsim_38_0,virtsim_47_3,10,1.25,-0.139037433155,False
397,virtsim_38_0,virtsim_47_2,10,1.25,-0.139037433155,False
398,virtsim_38_0,virtsim_47_1,9,1.13,-0.20320855615,False
399,virtsim_38_0,virtsim_49_4,9,1.13,-0.20320855615,False
400,virtsim_38_0,virtsim_49_1,9,1.13,-0.20320855615,False
401,virtsim_38_0,virtsim_86_1,10,1.25,-0.139037433155,False
402,virtsim_38_0,virtsim_41_3,11,1.38,-0.0695187165775,False
403,virtsim_38_0,virtsim_41_2,11,1.38,-0.0695187165775,False
404,virtsim_38_0,virtsim_5_2,13,1.63,0.0641711229947,False
405,virtsim_38_0,virtsim_27_1,12,1.5,-0.00534759358289,False
406,virtsim_38_0,virtsim_95_3,11,1.38,-0.0695187165775,False
407,virtsim_38_0,virtsim_95_1,11,1.38,-0.0695187165775,False
408,virtsim_38_0,virtsim_93_1,11,1.38,-0.0695187165775,False
409,virtsim_38_0,virtsim_93_3,11,1.38,-0.0695187165775,False
410,virtsim_38_0,virtsim_50_3,12,1.5,-0.00534759358289,False
411,virtsim_38_0,virtsim_50_1,12,1.5,-0.00534759358289,False
412,virtsim_38_0,virtsim_89_3,13,1.63,0.0641711229947,False
413,virtsim_38_0,virtsim_89_2,13,1.63,0.0641711229947,False
414,virtsim_38_0,virtsim_99_2,12,1.5,-0.00534759358289,False
415,virtsim_38_0,virtsim_99_4,13,1.63,0.0641711229947,False
416,virtsim_38_0,virtsim_15_3,12,1.5,-0.00534759358289,False
417,virtsim_38_0,virtsim_54_3,11,1.38,-0.0695187165775,False
418,virtsim_38_0,virtsim_54_1,11,1.38,-0.0695187165775,False
419,virtsim_38_0,virtsim_82_1,13,1.63,0.0641711229947,False
420,virtsim_38_0,virtsim_45_1,10,1.25,-0.139037433155,False
421,virtsim_38_0,virtsim_45_3,11,1.38,-0.0695187165775,False
422,virtsim_38_0,virtsim_45_2,10,1.25,-0.139037433155,False
423,virtsim_38_0,virtsim_45_4,10,1.25,-0.139037433155,False
424,virtsim_38_0,virtsim_44_1,14,1.75,0.128342245989,False
425,virtsim_38_0,virtsim_44_2,15,1.88,0.197860962567,False
426,virtsim_38_0,virtsim_0_2,11,1.38,-0.0695187165775,False
427,virtsim_38_0,virtsim_44_4,14,1.75,0.128342245989,False
428,virtsim_38_0,virtsim_87_2,10,1.25,-0.139037433155,False
429,virtsim_38_0,virtsim_6_1,12,1.5,-0.00534759358289,False
430,virtsim_38_0,virtsim_40_4,11,1.38,-0.0695187165775,False
431,virtsim_38_0,virtsim_40_2,11,1.38,-0.0695187165775,False
432,virtsim_38_0,virtsim_4_4,12,1.5,-0.00534759358289,False
433,virtsim_38_0,virtsim_4_3,12,1.5,-0.00534759358289,False
434,virtsim_38_0,virtsim_52_1,11,1.38,-0.0695187165775,False
435,virtsim_38_0,virtsim_42_1,11,1.38,-0.0695187165775,False
436,virtsim_38_0,virtsim_76_4,10,1.25,-0.139037433155,False
437,virtsim_38_0,virtsim_39_2,10,1.25,-0.139037433155,False
438,virtsim_38_0,virtsim_23_2,14,1.75,0.128342245989,False
439,virtsim_38_0,virtsim_39_4,10,1.25,-0.139037433155,False
440,virtsim_38_0,virtsim_81_1,13,1.63,0.0641711229947,False
441,virtsim_38_0,virtsim_21_4,10,1.25,-0.139037433155,False
442,virtsim_38_0,virtsim_21_3,10,1.25,-0.139037433155,False
443,virtsim_58_0,virtsim_77_4,13,1.63,0.0641711229947,False
444,virtsim_58_0,virtsim_24_1,13,1.63,0.0641711229947,False
445,virtsim_58_0,virtsim_77_2,14,1.75,0.128342245989,False
446,virtsim_58_0,virtsim_69_4,13,1.63,0.0641711229947,False
447,virtsim_58_0,virtsim_22_4,12,1.5,-0.00534759358289,False
448,virtsim_58_0,virtsim_7_4,13,1.63,0.0641711229947,False
449,virtsim_58_0,virtsim_52_3,14,1.75,0.128342245989,False
450,virtsim_58_0,virtsim_71_2,12,1.5,-0.00534759358289,False
451,virtsim_58_0,virtsim_71_3,12,1.5,-0.00534759358289,False
452,virtsim_58_0,virtsim_79_4,13,1.63,0.0641711229947,False
453,virtsim_58_0,virtsim_66_3,13,1.63,0.0641711229947,False
454,virtsim_58_0,virtsim_65_3,14,1.75,0.128342245989,False
455,virtsim_58_0,virtsim_65_2,13,1.63,0.0641711229947,False
456,virtsim_58_0,virtsim_16_1,12,1.5,-0.00534759358289,False
457,virtsim_58_0,virtsim_37_1,12,1.5,-0.00534759358289,False
458,virtsim_58_0,virtsim_16_4,12,1.5,-0.00534759358289,False
459,virtsim_58_0,virtsim_96_4,13,1.63,0.0641711229947,False
460,virtsim_58_0,virtsim_63_2,14,1.75,0.128342245989,False
461,virtsim_58_0,virtsim_14_3,13,1.63,0.0641711229947,False
462,virtsim_58_0,virtsim_48_1,9,1.13,-0.20320855615,False
463,virtsim_58_0,virtsim_14_1,13,1.63,0.0641711229947,False
464,virtsim_58_0,virtsim_20_4,12,1.5,-0.00534759358289,False
465,virtsim_58_0,virtsim_94_4,12,1.5,-0.00534759358289,False
466,virtsim_58_0,virtsim_94_2,12,1.5,-0.00534759358289,False
467,virtsim_58_0,virtsim_73_3,13,1.63,0.0641711229947,False
468,virtsim_58_0,virtsim_62_2,14,1.75,0.128342245989,False
469,virtsim_58_0,virtsim_26_2,11,1.38,-0.0695187165775,False
470,virtsim_58_0,virtsim_92_2,9,1.13,-0.20320855615,False
471,virtsim_58_0,virtsim_75_3,11,1.38,-0.0695187165775,False
472,virtsim_58_0,virtsim_25_2,11,1.38,-0.0695187165775,False
473,virtsim_58_0,virtsim_39_3,13,1.63,0.0641711229947,False
474,virtsim_58_0,virtsim_13_3,13,1.63,0.0641711229947,False
475,virtsim_58_0,virtsim_59_3,12,1.5,-0.00534759358289,False
476,virtsim_58_0,virtsim_98_1,11,1.38,-0.0695187165775,False
477,virtsim_58_0,virtsim_88_4,13,1.63,0.0641711229947,False
478,virtsim_58_0,virtsim_8_3,13,1.63,0.0641711229947,False
479,virtsim_58_0,virtsim_33_2,12,1.5,-0.00534759358289,False
480,virtsim_58_0,virtsim_33_3,12,1.5,-0.00534759358289,False
481,virtsim_58_0,virtsim_57_3,10,1.25,-0.139037433155,False
482,virtsim_58_0,virtsim_12_1,14,1.75,0.128342245989,False
483,virtsim_58_0,virtsim_9_1,15,1.88,0.197860962567,False
484,virtsim_58_0,virtsim_67_3,13,1.63,0.0641711229947,False
485,virtsim_58_0,virtsim_67_2,12,1.5,-0.00534759358289,False
486,virtsim_58_0,virtsim_9_4,15,1.88,0.197860962567,False
487,virtsim_58_0,virtsim_67_4,13,1.63,0.0641711229947,False
488,virtsim_58_0,virtsim_35_2,14,1.75,0.128342245989,False
489,virtsim_58_0,virtsim_55_3,14,1.75,0.128342245989,False
490,virtsim_58_0,virtsim_18_4,13,1.63,0.0641711229947,False
491,virtsim_58_0,virtsim_84_4,10,1.25,-0.139037433155,False
492,virtsim_58_0,virtsim_7_2,14,1.75,0.128342245989,False
493,virtsim_58_0,virtsim_7_3,14,1.75,0.128342245989,False
494,virtsim_58_0,virtsim_11_1,16,2.0,0.262032085561,False
495,virtsim_58_0,virtsim_47_3,13,1.63,0.0641711229947,False
496,virtsim_58_0,virtsim_47_2,12,1.5,-0.00534759358289,False
497,virtsim_58_0,virtsim_47_1,12,1.5,-0.00534759358289,False
498,virtsim_58_0,virtsim_49_4,11,1.38,-0.0695187165775,False
499,virtsim_58_0,virtsim_49_1,11,1.38,-0.0695187165775,False
500,virtsim_58_0,virtsim_86_1,13,1.63,0.0641711229947,False
501,virtsim_58_0,virtsim_41_3,12,1.5,-0.00534759358289,False
502,virtsim_58_0,virtsim_41_2,12,1.5,-0.00534759358289,False
503,virtsim_58_0,virtsim_5_2,12,1.5,-0.00534759358289,False
504,virtsim_58_0,virtsim_27_1,13,1.63,0.0641711229947,False
505,virtsim_58_0,virtsim_95_3,11,1.38,-0.0695187165775,False
506,virtsim_58_0,virtsim_95_1,12,1.5,-0.00534759358289,False
507,virtsim_58_0,virtsim_93_1,14,1.75,0.128342245989,False
508,virtsim_58_0,virtsim_93_3,12,1.5,-0.00534759358289,False
509,virtsim_58_0,virtsim_50_3,12,1.5,-0.00534759358289,False
510,virtsim_58_0,virtsim_50_1,13,1.63,0.0641711229947,False
511,virtsim_58_0,virtsim_89_3,11,1.38,-0.0695187165775,False
512,virtsim_58_0,virtsim_89_2,11,1.38,-0.0695187165775,False
513,virtsim_58_0,virtsim_99_2,9,1.13,-0.20320855615,False
514,virtsim_58_0,virtsim_99_4,8,1.0,-0.272727272727,False
515,virtsim_58_0,virtsim_15_3,16,2.0,0.262032085561,False
516,virtsim_58_0,virtsim_54_3,11,1.38,-0.0695187165775,False
517,virtsim_58_0,virtsim_54_1,11,1.38,-0.0695187165775,False
518,virtsim_58_0,virtsim_82_1,13,1.63,0.0641711229947,False
519,virtsim_58_0,virtsim_45_1,11,1.38,-0.0695187165775,False
520,virtsim_58_0,virtsim_45_3,12,1.5,-0.00534759358289,False
521,virtsim_58_0,virtsim_45_2,12,1.5,-0.00534759358289,False
522,virtsim_58_0,virtsim_45_4,11,1.38,-0.0695187165775,False
523,virtsim_58_0,virtsim_44_1,12,1.5,-0.00534759358289,False
524,virtsim_58_0,virtsim_44_2,12,1.5,-0.00534759358289,False
525,virtsim_58_0,virtsim_0_2,12,1.5,-0.00534759358289,False
526,virtsim_58_0,virtsim_44_4,13,1.63,0.0641711229947,False
527,virtsim_58_0,virtsim_87_2,11,1.38,-0.0695187165775,False
528,virtsim_58_0,virtsim_6_1,13,1.63,0.0641711229947,False
529,virtsim_58_0,virtsim_40_4,15,1.88,0.197860962567,False
530,virtsim_58_0,virtsim_40_2,15,1.88,0.197860962567,False
531,virtsim_58_0,virtsim_4_4,13,1.63,0.0641711229947,False
532,virtsim_58_0,virtsim_4_3,12,1.5,-0.00534759358289,False
533,virtsim_58_0,virtsim_52_1,14,1.75,0.128342245989,False
534,virtsim_58_0,virtsim_42_1,14,1.75,0.128342245989,False
535,virtsim_58_0,virtsim_76_4,14,1.75,0.128342245989,False
536,virtsim_58_0,virtsim_39_2,13,1.63,0.0641711229947,False
537,virtsim_58_0,virtsim_23_2,14,1.75,0.128342245989,False
538,virtsim_58_0,virtsim_39_4,13,1.63,0.0641711229947,False
539,virtsim_58_0,virtsim_81_1,12,1.5,-0.00534759358289,False
540,virtsim_58_0,virtsim_21_4,13,1.63,0.0641711229947,False
541,virtsim_58_0,virtsim_21_3,12,1.5,-0.00534759358289,False
542,virtsim_34_0,virtsim_66_3,12,1.5,-0.00534759358289,False
543,virtsim_34_0,virtsim_65_3,11,1.38,-0.0695187165775,False
544,virtsim_34_0,virtsim_65_2,12,1.5,-0.00534759358289,False
545,virtsim_34_0,virtsim_16_1,13,1.63,0.0641711229947,False
546,virtsim_34_0,virtsim_37_1,12,1.5,-0.00534759358289,False
547,virtsim_34_0,virtsim_16_4,12,1.5,-0.00534759358289,False
548,virtsim_34_0,virtsim_96_4,10,1.25,-0.139037433155,False
549,virtsim_34_0,virtsim_63_2,11,1.38,-0.0695187165775,False
550,virtsim_34_0,virtsim_14_3,11,1.38,-0.0695187165775,False
551,virtsim_34_0,virtsim_48_1,10,1.25,-0.139037433155,False
552,virtsim_34_0,virtsim_14_1,10,1.25,-0.139037433155,False
553,virtsim_34_0,virtsim_20_4,9,1.13,-0.20320855615,False
554,virtsim_34_0,virtsim_94_4,12,1.5,-0.00534759358289,False
555,virtsim_34_0,virtsim_94_2,11,1.38,-0.0695187165775,False
556,virtsim_34_0,virtsim_73_3,10,1.25,-0.139037433155,False
557,virtsim_34_0,virtsim_62_2,14,1.75,0.128342245989,False
558,virtsim_34_0,virtsim_26_2,12,1.5,-0.00534759358289,False
559,virtsim_34_0,virtsim_92_2,13,1.63,0.0641711229947,False
560,virtsim_34_0,virtsim_75_3,14,1.75,0.128342245989,False
561,virtsim_34_0,virtsim_25_2,14,1.75,0.128342245989,False
562,virtsim_34_0,virtsim_39_3,12,1.5,-0.00534759358289,False
563,virtsim_34_0,virtsim_13_3,12,1.5,-0.00534759358289,False
564,virtsim_34_0,virtsim_59_3,11,1.38,-0.0695187165775,False
565,virtsim_34_0,virtsim_98_1,9,1.13,-0.20320855615,False
566,virtsim_34_0,virtsim_88_4,12,1.5,-0.00534759358289,False
567,virtsim_34_0,virtsim_8_3,10,1.25,-0.139037433155,False
568,virtsim_34_0,virtsim_33_2,15,1.88,0.197860962567,False
569,virtsim_34_0,virtsim_33_3,15,1.88,0.197860962567,False
570,virtsim_34_0,virtsim_57_3,13,1.63,0.0641711229947,False
571,virtsim_34_0,virtsim_12_1,11,1.38,-0.0695187165775,False
572,virtsim_34_0,virtsim_9_1,9,1.13,-0.20320855615,False
573,virtsim_34_0,virtsim_67_3,11,1.38,-0.0695187165775,False
574,virtsim_34_0,virtsim_67_2,11,1.38,-0.0695187165775,False
575,virtsim_34_0,virtsim_9_4,9,1.13,-0.20320855615,False
576,virtsim_34_0,virtsim_67_4,11,1.38,-0.0695187165775,False
577,virtsim_34_0,virtsim_35_2,13,1.63,0.0641711229947,False
578,virtsim_34_0,virtsim_55_3,13,1.63,0.0641711229947,False
579,virtsim_34_0,virtsim_18_4,12,1.5,-0.00534759358289,False
580,virtsim_34_0,virtsim_84_4,11,1.38,-0.0695187165775,False
581,virtsim_34_0,virtsim_7_2,12,1.5,-0.00534759358289,False
582,virtsim_34_0,virtsim_7_3,12,1.5,-0.00534759358289,False
583,virtsim_34_0,virtsim_11_1,12,1.5,-0.00534759358289,False
584,virtsim_34_0,virtsim_47_3,11,1.38,-0.0695187165775,False
585,virtsim_34_0,virtsim_47_2,11,1.38,-0.0695187165775,False
586,virtsim_34_0,virtsim_47_1,12,1.5,-0.00534759358289,False
587,virtsim_34_0,virtsim_49_4,13,1.63,0.0641711229947,False
588,virtsim_34_0,virtsim_49_1,12,1.5,-0.00534759358289,False
589,virtsim_34_0,virtsim_86_1,11,1.38,-0.0695187165775,False
590,virtsim_34_0,virtsim_41_3,12,1.5,-0.00534759358289,False
591,virtsim_34_0,virtsim_41_2,13,1.63,0.0641711229947,False
592,virtsim_34_0,virtsim_5_2,10,1.25,-0.139037433155,False
593,virtsim_34_0,virtsim_27_1,12,1.5,-0.00534759358289,False
594,virtsim_34_0,virtsim_95_3,10,1.25,-0.139037433155,False
595,virtsim_34_0,virtsim_95_1,11,1.38,-0.0695187165775,False
596,virtsim_34_0,virtsim_93_1,8,1.0,-0.272727272727,False
597,virtsim_34_0,virtsim_93_3,8,1.0,-0.272727272727,False
598,virtsim_34_0,virtsim_50_3,13,1.63,0.0641711229947,False
599,virtsim_34_0,virtsim_50_1,14,1.75,0.128342245989,False
600,virtsim_34_0,virtsim_89_3,11,1.38,-0.0695187165775,False
601,virtsim_34_0,virtsim_89_2,11,1.38,-0.0695187165775,False
602,virtsim_34_0,virtsim_99_2,12,1.5,-0.00534759358289,False
603,virtsim_34_0,virtsim_99_4,14,1.75,0.128342245989,False
604,virtsim_34_0,virtsim_15_3,11,1.38,-0.0695187165775,False
605,virtsim_34_0,virtsim_54_3,14,1.75,0.128342245989,False
606,virtsim_34_0,virtsim_54_1,14,1.75,0.128342245989,False
607,virtsim_34_0,virtsim_82_1,11,1.38,-0.0695187165775,False
608,virtsim_34_0,virtsim_45_1,9,1.13,-0.20320855615,False
609,virtsim_34_0,virtsim_45_3,10,1.25,-0.139037433155,False
610,virtsim_34_0,virtsim_45_2,10,1.25,-0.139037433155,False
611,virtsim_34_0,virtsim_45_4,9,1.13,-0.20320855615,False
612,virtsim_34_0,virtsim_44_1,13,1.63,0.0641711229947,False
613,virtsim_34_0,virtsim_44_2,14,1.75,0.128342245989,False
614,virtsim_34_0,virtsim_0_2,12,1.5,-0.00534759358289,False
615,virtsim_34_0,virtsim_44_4,13,1.63,0.0641711229947,False
616,virtsim_34_0,virtsim_87_2,13,1.63,0.0641711229947,False
617,virtsim_34_0,virtsim_6_1,14,1.75,0.128342245989,False
618,virtsim_34_0,virtsim_40_4,11,1.38,-0.0695187165775,False
619,virtsim_34_0,virtsim_40_2,11,1.38,-0.0695187165775,False
620,virtsim_34_0,virtsim_4_4,10,1.25,-0.139037433155,False
621,virtsim_34_0,virtsim_4_3,11,1.38,-0.0695187165775,False
622,virtsim_34_0,virtsim_52_1,13,1.63,0.0641711229947,False
623,virtsim_34_0,virtsim_42_1,13,1.63,0.0641711229947,False
624,virtsim_34_0,virtsim_76_4,11,1.38,-0.0695187165775,False
625,virtsim_34_0,virtsim_39_2,12,1.5,-0.00534759358289,False
626,virtsim_34_0,virtsim_23_2,12,1.5,-0.00534759358289,False
627,virtsim_34_0,virtsim_39_4,12,1.5,-0.00534759358289,False
628,virtsim_34_0,virtsim_81_1,15,1.88,0.197860962567,False
629,virtsim_34_0,virtsim_21_4,13,1.63,0.0641711229947,False
630,virtsim_34_0,virtsim_21_3,13,1.63,0.0641711229947,False
631,virtsim_65_0,virtsim_16_1,15,1.88,0.197860962567,False
632,virtsim_65_0,virtsim_37_1,12,1.5,-0.00534759358289,False
633,virtsim_65_0,virtsim_16_4,15,1.88,0.197860962567,False
634,virtsim_65_0,virtsim_96_4,11,1.38,-0.0695187165775,False
635,virtsim_65_0,virtsim_63_2,12,1.5,-0.00534759358289,False
636,virtsim_65_0,virtsim_14_3,13,1.63,0.0641711229947,False
637,virtsim_65_0,virtsim_48_1,14,1.75,0.128342245989,False
638,virtsim_65_0,virtsim_14_1,13,1.63,0.0641711229947,False
639,virtsim_65_0,virtsim_20_4,13,1.63,0.0641711229947,False
640,virtsim_65_0,virtsim_94_4,15,1.88,0.197860962567,False
641,virtsim_65_0,virtsim_94_2,14,1.75,0.128342245989,False
642,virtsim_65_0,virtsim_73_3,14,1.75,0.128342245989,False
643,virtsim_65_0,virtsim_62_2,11,1.38,-0.0695187165775,False
644,virtsim_65_0,virtsim_26_2,14,1.75,0.128342245989,False
645,virtsim_65_0,virtsim_92_2,11,1.38,-0.0695187165775,False
646,virtsim_65_0,virtsim_75_3,13,1.63,0.0641711229947,False
647,virtsim_65_0,virtsim_25_2,14,1.75,0.128342245989,False
648,virtsim_65_0,virtsim_39_3,13,1.63,0.0641711229947,False
649,virtsim_65_0,virtsim_13_3,10,1.25,-0.139037433155,False
650,virtsim_65_0,virtsim_59_3,12,1.5,-0.00534759358289,False
651,virtsim_65_0,virtsim_98_1,12,1.5,-0.00534759358289,False
652,virtsim_65_0,virtsim_88_4,13,1.63,0.0641711229947,False
653,virtsim_65_0,virtsim_8_3,12,1.5,-0.00534759358289,False
654,virtsim_65_0,virtsim_33_2,13,1.63,0.0641711229947,False
655,virtsim_65_0,virtsim_33_3,13,1.63,0.0641711229947,False
656,virtsim_65_0,virtsim_57_3,13,1.63,0.0641711229947,False
657,virtsim_65_0,virtsim_12_1,13,1.63,0.0641711229947,False
658,virtsim_65_0,virtsim_9_1,11,1.38,-0.0695187165775,False
659,virtsim_65_0,virtsim_67_3,13,1.63,0.0641711229947,False
660,virtsim_65_0,virtsim_67_2,13,1.63,0.0641711229947,False
661,virtsim_65_0,virtsim_9_4,11,1.38,-0.0695187165775,False
662,virtsim_65_0,virtsim_67_4,12,1.5,-0.00534759358289,False
663,virtsim_65_0,virtsim_35_2,10,1.25,-0.139037433155,False
664,virtsim_65_0,virtsim_55_3,13,1.63,0.0641711229947,False
665,virtsim_65_0,virtsim_18_4,12,1.5,-0.00534759358289,False
666,virtsim_65_0,virtsim_84_4,11,1.38,-0.0695187165775,False
667,virtsim_65_0,virtsim_7_2,14,1.75,0.128342245989,False
668,virtsim_65_0,virtsim_7_3,14,1.75,0.128342245989,False
669,virtsim_65_0,virtsim_11_1,8,1.0,-0.272727272727,False
670,virtsim_65_0,virtsim_47_3,10,1.25,-0.139037433155,False
671,virtsim_65_0,virtsim_47_2,12,1.5,-0.00534759358289,False
672,virtsim_65_0,virtsim_47_1,12,1.5,-0.00534759358289,False
673,virtsim_65_0,virtsim_49_4,13,1.63,0.0641711229947,False
674,virtsim_65_0,virtsim_49_1,13,1.63,0.0641711229947,False
675,virtsim_65_0,virtsim_86_1,10,1.25,-0.139037433155,False
676,virtsim_65_0,virtsim_41_3,10,1.25,-0.139037433155,False
677,virtsim_65_0,virtsim_41_2,10,1.25,-0.139037433155,False
678,virtsim_65_0,virtsim_5_2,13,1.63,0.0641711229947,False
679,virtsim_65_0,virtsim_27_1,12,1.5,-0.00534759358289,False
680,virtsim_65_0,virtsim_95_3,11,1.38,-0.0695187165775,False
681,virtsim_65_0,virtsim_95_1,10,1.25,-0.139037433155,False
682,virtsim_65_0,virtsim_93_1,13,1.63,0.0641711229947,False
683,virtsim_65_0,virtsim_93_3,14,1.75,0.128342245989,False
684,virtsim_65_0,virtsim_50_3,15,1.88,0.197860962567,False
685,virtsim_65_0,virtsim_50_1,14,1.75,0.128342245989,False
686,virtsim_65_0,virtsim_89_3,15,1.88,0.197860962567,False
687,virtsim_65_0,virtsim_89_2,15,1.88,0.197860962567,False
688,virtsim_65_0,virtsim_99_2,14,1.75,0.128342245989,False
689,virtsim_65_0,virtsim_99_4,15,1.88,0.197860962567,False
690,virtsim_65_0,virtsim_15_3,12,1.5,-0.00534759358289,False
691,virtsim_65_0,virtsim_54_3,14,1.75,0.128342245989,False
692,virtsim_65_0,virtsim_54_1,14,1.75,0.128342245989,False
693,virtsim_65_0,virtsim_82_1,13,1.63,0.0641711229947,False
694,virtsim_65_0,virtsim_45_1,12,1.5,-0.00534759358289,False
695,virtsim_65_0,virtsim_45_3,12,1.5,-0.00534759358289,False
696,virtsim_65_0,virtsim_45_2,12,1.5,-0.00534759358289,False
697,virtsim_65_0,virtsim_45_4,12,1.5,-0.00534759358289,False
698,virtsim_65_0,virtsim_44_1,14,1.75,0.128342245989,False
699,virtsim_65_0,virtsim_44_2,14,1.75,0.128342245989,False
700,virtsim_65_0,virtsim_0_2,11,1.38,-0.0695187165775,False
701,virtsim_65_0,virtsim_44_4,14,1.75,0.128342245989,False
702,virtsim_65_0,virtsim_87_2,15,1.88,0.197860962567,False
703,virtsim_65_0,virtsim_6_1,13,1.63,0.0641711229947,False
704,virtsim_65_0,virtsim_40_4,13,1.63,0.0641711229947,False
705,virtsim_65_0,virtsim_40_2,13,1.63,0.0641711229947,False
706,virtsim_65_0,virtsim_4_4,14,1.75,0.128342245989,False
707,virtsim_65_0,virtsim_4_3,14,1.75,0.128342245989,False
708,virtsim_65_0,virtsim_52_1,14,1.75,0.128342245989,False
709,virtsim_65_0,virtsim_42_1,13,1.63,0.0641711229947,False
710,virtsim_65_0,virtsim_76_4,10,1.25,-0.139037433155,False
711,virtsim_65_0,virtsim_39_2,13,1.63,0.0641711229947,False
712,virtsim_65_0,virtsim_23_2,12,1.5,-0.00534759358289,False
713,virtsim_65_0,virtsim_39_4,13,1.63,0.0641711229947,False
714,virtsim_65_0,virtsim_81_1,14,1.75,0.128342245989,False
715,virtsim_65_0,virtsim_21_4,12,1.5,-0.00534759358289,False
716,virtsim_65_0,virtsim_21_3,12,1.5,-0.00534759358289,False
717,virtsim_37_0,virtsim_37_1,3,0.38,-0.604278074866,True
718,virtsim_37_0,virtsim_16_4,14,1.75,0.128342245989,False
719,virtsim_37_0,virtsim_96_4,13,1.63,0.0641711229947,False
720,virtsim_37_0,virtsim_63_2,13,1.63,0.0641711229947,False
721,virtsim_37_0,virtsim_14_3,13,1.63,0.0641711229947,False
722,virtsim_37_0,virtsim_48_1,14,1.75,0.128342245989,False
723,virtsim_37_0,virtsim_14_1,13,1.63,0.0641711229947,False
724,virtsim_37_0,virtsim_20_4,11,1.38,-0.0695187165775,False
725,virtsim_37_0,virtsim_94_4,15,1.88,0.197860962567,False
726,virtsim_37_0,virtsim_94_2,15,1.88,0.197860962567,False
727,virtsim_37_0,virtsim_73_3,11,1.38,-0.0695187165775,False
728,virtsim_37_0,virtsim_62_2,14,1.75,0.128342245989,False
729,virtsim_37_0,virtsim_26_2,12,1.5,-0.00534759358289,False
730,virtsim_37_0,virtsim_92_2,14,1.75,0.128342245989,False
731,virtsim_37_0,virtsim_75_3,14,1.75,0.128342245989,False
732,virtsim_37_0,virtsim_25_2,12,1.5,-0.00534759358289,False
733,virtsim_37_0,virtsim_39_3,12,1.5,-0.00534759358289,False
734,virtsim_37_0,virtsim_13_3,14,1.75,0.128342245989,False
735,virtsim_37_0,virtsim_59_3,10,1.25,-0.139037433155,False
736,virtsim_37_0,virtsim_98_1,12,1.5,-0.00534759358289,False
737,virtsim_37_0,virtsim_88_4,12,1.5,-0.00534759358289,False
738,virtsim_37_0,virtsim_8_3,12,1.5,-0.00534759358289,False
739,virtsim_37_0,virtsim_33_2,13,1.63,0.0641711229947,False
740,virtsim_37_0,virtsim_33_3,13,1.63,0.0641711229947,False
741,virtsim_37_0,virtsim_57_3,13,1.63,0.0641711229947,False
742,virtsim_37_0,virtsim_12_1,11,1.38,-0.0695187165775,False
743,virtsim_37_0,virtsim_9_1,11,1.38,-0.0695187165775,False
744,virtsim_37_0,virtsim_67_3,11,1.38,-0.0695187165775,False
745,virtsim_37_0,virtsim_67_2,12,1.5,-0.00534759358289,False
746,virtsim_37_0,virtsim_9_4,11,1.38,-0.0695187165775,False
747,virtsim_37_0,virtsim_67_4,11,1.38,-0.0695187165775,False
748,virtsim_37_0,virtsim_35_2,14,1.75,0.128342245989,False
749,virtsim_37_0,virtsim_55_3,12,1.5,-0.00534759358289,False
750,virtsim_37_0,virtsim_18_4,15,1.88,0.197860962567,False
751,virtsim_37_0,virtsim_84_4,13,1.63,0.0641711229947,False
752,virtsim_37_0,virtsim_7_2,12,1.5,-0.00534759358289,False
753,virtsim_37_0,virtsim_7_3,12,1.5,-0.00534759358289,False
754,virtsim_37_0,virtsim_11_1,12,1.5,-0.00534759358289,False
755,virtsim_37_0,virtsim_47_3,11,1.38,-0.0695187165775,False
756,virtsim_37_0,virtsim_47_2,10,1.25,-0.139037433155,False
757,virtsim_37_0,virtsim_47_1,10,1.25,-0.139037433155,False
758,virtsim_37_0,virtsim_49_4,11,1.38,-0.0695187165775,False
759,virtsim_37_0,virtsim_49_1,10,1.25,-0.139037433155,False
760,virtsim_37_0,virtsim_86_1,14,1.75,0.128342245989,False
761,virtsim_37_0,virtsim_41_3,12,1.5,-0.00534759358289,False
762,virtsim_37_0,virtsim_41_2,12,1.5,-0.00534759358289,False
763,virtsim_37_0,virtsim_5_2,14,1.75,0.128342245989,False
764,virtsim_37_0,virtsim_27_1,13,1.63,0.0641711229947,False
765,virtsim_37_0,virtsim_95_3,11,1.38,-0.0695187165775,False
766,virtsim_37_0,virtsim_95_1,12,1.5,-0.00534759358289,False
767,virtsim_37_0,virtsim_93_1,10,1.25,-0.139037433155,False
768,virtsim_37_0,virtsim_93_3,11,1.38,-0.0695187165775,False
