,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
1693,virtsim_99_0,virtsim_70_3,14,1.75,0.115,False
1694,virtsim_99_0,virtsim_70_2,14,1.75,0.115,False
1695,virtsim_99_0,virtsim_81_3,11,1.38,-0.07,False
1696,virtsim_99_0,virtsim_21_1,12,1.5,-0.01,False
1697,virtsim_99_0,virtsim_87_3,14,1.75,0.115,False
1698,virtsim_99_0,virtsim_83_3,12,1.5,-0.01,False
1699,virtsim_99_0,virtsim_83_2,12,1.5,-0.01,False
1700,virtsim_99_0,virtsim_85_1,13,1.63,0.055,False
1701,virtsim_99_0,virtsim_85_3,13,1.63,0.055,False
1702,virtsim_15_0,virtsim_15_1,1,0.13,-0.695,True
1703,virtsim_15_0,virtsim_31_2,13,1.63,0.055,False
1704,virtsim_15_0,virtsim_54_3,13,1.63,0.055,False
1705,virtsim_15_0,virtsim_54_1,13,1.63,0.055,False
1706,virtsim_15_0,virtsim_82_3,8,1.0,-0.26,False
1707,virtsim_15_0,virtsim_45_1,13,1.63,0.055,False
1708,virtsim_15_0,virtsim_8_2,8,1.0,-0.26,False
1709,virtsim_15_0,virtsim_0_3,12,1.5,-0.01,False
1710,virtsim_15_0,virtsim_91_4,12,1.5,-0.01,False
1711,virtsim_15_0,virtsim_91_2,13,1.63,0.055,False
1712,virtsim_15_0,virtsim_87_2,12,1.5,-0.01,False
1713,virtsim_15_0,virtsim_87_1,12,1.5,-0.01,False
1714,virtsim_15_0,virtsim_46_2,10,1.25,-0.135,False
1715,virtsim_15_0,virtsim_87_4,12,1.5,-0.01,False
1716,virtsim_15_0,virtsim_61_4,14,1.75,0.115,False
1717,virtsim_15_0,virtsim_42_3,13,1.63,0.055,False
1718,virtsim_15_0,virtsim_42_1,13,1.63,0.055,False
1719,virtsim_15_0,virtsim_52_4,13,1.63,0.055,False
1720,virtsim_15_0,virtsim_23_3,14,1.75,0.115,False
1721,virtsim_15_0,virtsim_23_2,14,1.75,0.115,False
1722,virtsim_15_0,virtsim_70_3,13,1.63,0.055,False
1723,virtsim_15_0,virtsim_70_2,13,1.63,0.055,False
1724,virtsim_15_0,virtsim_81_3,10,1.25,-0.135,False
1725,virtsim_15_0,virtsim_21_1,11,1.38,-0.07,False
1726,virtsim_15_0,virtsim_87_3,12,1.5,-0.01,False
1727,virtsim_15_0,virtsim_83_3,10,1.25,-0.135,False
1728,virtsim_15_0,virtsim_83_2,10,1.25,-0.135,False
1729,virtsim_15_0,virtsim_85_1,13,1.63,0.055,False
1730,virtsim_15_0,virtsim_85_3,13,1.63,0.055,False
1731,virtsim_54_0,virtsim_82_3,13,1.63,0.055,False
1732,virtsim_54_0,virtsim_45_1,14,1.75,0.115,False
1733,virtsim_54_0,virtsim_8_2,11,1.38,-0.07,False
1734,virtsim_54_0,virtsim_0_3,11,1.38,-0.07,False
1735,virtsim_54_0,virtsim_91_4,11,1.38,-0.07,False
1736,virtsim_54_0,virtsim_91_2,10,1.25,-0.135,False
1737,virtsim_54_0,virtsim_87_2,11,1.38,-0.07,False
1738,virtsim_54_0,virtsim_87_1,11,1.38,-0.07,False
1739,virtsim_54_0,virtsim_46_2,11,1.38,-0.07,False
1740,virtsim_54_0,virtsim_87_4,11,1.38,-0.07,False
1741,virtsim_54_0,virtsim_61_4,12,1.5,-0.01,False
1742,virtsim_54_0,virtsim_42_3,11,1.38,-0.07,False
1743,virtsim_54_0,virtsim_42_1,11,1.38,-0.07,False
1744,virtsim_54_0,virtsim_52_4,13,1.63,0.055,False
1745,virtsim_54_0,virtsim_23_3,13,1.63,0.055,False
1746,virtsim_54_0,virtsim_23_2,13,1.63,0.055,False
1747,virtsim_54_0,virtsim_70_3,12,1.5,-0.01,False
1748,virtsim_54_0,virtsim_70_2,11,1.38,-0.07,False
1749,virtsim_54_0,virtsim_81_3,11,1.38,-0.07,False
1750,virtsim_54_0,virtsim_21_1,9,1.13,-0.195,False
1751,virtsim_54_0,virtsim_87_3,11,1.38,-0.07,False
1752,virtsim_54_0,virtsim_83_3,10,1.25,-0.135,False
1753,virtsim_54_0,virtsim_83_2,10,1.25,-0.135,False
1754,virtsim_54_0,virtsim_85_1,11,1.38,-0.07,False
1755,virtsim_54_0,virtsim_85_3,11,1.38,-0.07,False
1756,virtsim_46_0,virtsim_87_4,13,1.63,0.055,False
1757,virtsim_46_0,virtsim_61_4,11,1.38,-0.07,False
1758,virtsim_46_0,virtsim_42_3,13,1.63,0.055,False
1759,virtsim_46_0,virtsim_42_1,13,1.63,0.055,False
1760,virtsim_46_0,virtsim_52_4,12,1.5,-0.01,False
1761,virtsim_46_0,virtsim_23_3,10,1.25,-0.135,False
1762,virtsim_46_0,virtsim_23_2,10,1.25,-0.135,False
1763,virtsim_46_0,virtsim_70_3,10,1.25,-0.135,False
1764,virtsim_46_0,virtsim_70_2,10,1.25,-0.135,False
1765,virtsim_46_0,virtsim_81_3,12,1.5,-0.01,False
1766,virtsim_46_0,virtsim_21_1,11,1.38,-0.07,False
1767,virtsim_46_0,virtsim_87_3,13,1.63,0.055,False
1768,virtsim_46_0,virtsim_83_3,14,1.75,0.115,False
1769,virtsim_46_0,virtsim_83_2,14,1.75,0.115,False
1770,virtsim_46_0,virtsim_85_1,10,1.25,-0.135,False
1771,virtsim_46_0,virtsim_85_3,9,1.13,-0.195,False
1772,virtsim_40_0,virtsim_42_3,14,1.75,0.115,False
1773,virtsim_40_0,virtsim_42_1,14,1.75,0.115,False
1774,virtsim_40_0,virtsim_52_4,11,1.38,-0.07,False
1775,virtsim_40_0,virtsim_23_3,11,1.38,-0.07,False
1776,virtsim_40_0,virtsim_23_2,11,1.38,-0.07,False
1777,virtsim_40_0,virtsim_70_3,11,1.38,-0.07,False
1778,virtsim_40_0,virtsim_70_2,11,1.38,-0.07,False
1779,virtsim_40_0,virtsim_81_3,10,1.25,-0.135,False
1780,virtsim_40_0,virtsim_21_1,12,1.5,-0.01,False
1781,virtsim_40_0,virtsim_87_3,12,1.5,-0.01,False
1782,virtsim_40_0,virtsim_83_3,12,1.5,-0.01,False
1783,virtsim_40_0,virtsim_83_2,13,1.63,0.055,False
1784,virtsim_40_0,virtsim_85_1,12,1.5,-0.01,False
1785,virtsim_40_0,virtsim_85_3,13,1.63,0.055,False
1786,virtsim_42_0,virtsim_42_1,1,0.13,-0.695,True
1787,virtsim_42_0,virtsim_52_4,14,1.75,0.115,False
1788,virtsim_42_0,virtsim_23_3,12,1.5,-0.01,False
1789,virtsim_42_0,virtsim_23_2,12,1.5,-0.01,False
1790,virtsim_42_0,virtsim_70_3,14,1.75,0.115,False
1791,virtsim_42_0,virtsim_70_2,13,1.63,0.055,False
1792,virtsim_42_0,virtsim_81_3,12,1.5,-0.01,False
1793,virtsim_42_0,virtsim_21_1,11,1.38,-0.07,False
1794,virtsim_42_0,virtsim_87_3,12,1.5,-0.01,False
1795,virtsim_42_0,virtsim_83_3,10,1.25,-0.135,False
1796,virtsim_42_0,virtsim_83_2,11,1.38,-0.07,False
1797,virtsim_42_0,virtsim_85_1,12,1.5,-0.01,False
1798,virtsim_42_0,virtsim_85_3,11,1.38,-0.07,False
1799,virtsim_23_0,virtsim_23_3,3,0.38,-0.57,True
1800,virtsim_23_0,virtsim_23_2,3,0.38,-0.57,True
1801,virtsim_23_0,virtsim_70_3,13,1.63,0.055,False
1802,virtsim_23_0,virtsim_70_2,12,1.5,-0.01,False
1803,virtsim_23_0,virtsim_81_3,12,1.5,-0.01,False
1804,virtsim_23_0,virtsim_21_1,12,1.5,-0.01,False
1805,virtsim_23_0,virtsim_87_3,14,1.75,0.115,False
1806,virtsim_23_0,virtsim_83_3,13,1.63,0.055,False
1807,virtsim_23_0,virtsim_83_2,13,1.63,0.055,False
1808,virtsim_23_0,virtsim_85_1,14,1.75,0.115,False
1809,virtsim_23_0,virtsim_85_3,14,1.75,0.115,False
