,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
1149,virtsim_14_0,virtsim_44_6,12,1.5,-0.0106951871658,False
1150,virtsim_14_0,virtsim_44_7,11,1.38,-0.0748663101604,False
1151,virtsim_14_0,virtsim_91_2,14,1.75,0.122994652406,False
1152,virtsim_14_0,virtsim_46_5,12,1.5,-0.0106951871658,False
1153,virtsim_14_0,virtsim_87_7,13,1.63,0.0588235294118,False
1154,virtsim_14_0,virtsim_6_6,13,1.63,0.0588235294118,False
1155,virtsim_14_0,virtsim_91_5,15,1.88,0.192513368984,False
1156,virtsim_14_0,virtsim_42_6,11,1.38,-0.0748663101604,False
1157,virtsim_14_0,virtsim_40_4,13,1.63,0.0588235294118,False
1158,virtsim_14_0,virtsim_40_7,13,1.63,0.0588235294118,False
1159,virtsim_14_0,virtsim_4_7,15,1.88,0.192513368984,False
1160,virtsim_14_0,virtsim_4_3,14,1.75,0.122994652406,False
1161,virtsim_14_0,virtsim_28_3,14,1.75,0.122994652406,False
1162,virtsim_14_0,virtsim_28_1,14,1.75,0.122994652406,False
1163,virtsim_14_0,virtsim_48_3,13,1.63,0.0588235294118,False
1164,virtsim_14_0,virtsim_52_4,13,1.63,0.0588235294118,False
1165,virtsim_14_0,virtsim_52_6,13,1.63,0.0588235294118,False
1166,virtsim_14_0,virtsim_76_7,12,1.5,-0.0106951871658,False
1167,virtsim_14_0,virtsim_76_3,12,1.5,-0.0106951871658,False
1168,virtsim_14_0,virtsim_76_1,12,1.5,-0.0106951871658,False
1169,virtsim_14_0,virtsim_23_1,13,1.63,0.0588235294118,False
1170,virtsim_14_0,virtsim_39_2,11,1.38,-0.0748663101604,False
1171,virtsim_14_0,virtsim_39_3,12,1.5,-0.0106951871658,False
1172,virtsim_14_0,virtsim_39_4,11,1.38,-0.0748663101604,False
1173,virtsim_14_0,virtsim_39_5,11,1.38,-0.0748663101604,False
1174,virtsim_14_0,virtsim_23_7,13,1.63,0.0588235294118,False
1175,virtsim_14_0,virtsim_14_2,1,0.13,-0.743315508021,True
1176,virtsim_14_0,virtsim_70_7,13,1.63,0.0588235294118,False
1177,virtsim_14_0,virtsim_26_7,14,1.75,0.122994652406,False
1178,virtsim_14_0,virtsim_81_1,11,1.38,-0.0748663101604,False
1179,virtsim_14_0,virtsim_21_5,13,1.63,0.0588235294118,False
1180,virtsim_14_0,virtsim_21_4,13,1.63,0.0588235294118,False
1181,virtsim_14_0,virtsim_21_3,14,1.75,0.122994652406,False
1182,virtsim_14_0,virtsim_81_4,11,1.38,-0.0748663101604,False
1183,virtsim_14_0,virtsim_83_5,10,1.25,-0.144385026738,False
1184,virtsim_14_0,virtsim_83_4,10,1.25,-0.144385026738,False
1185,virtsim_14_0,virtsim_69_7,13,1.63,0.0588235294118,False
1186,virtsim_14_0,virtsim_8_5,12,1.5,-0.0106951871658,False
1187,virtsim_14_0,virtsim_3_7,13,1.63,0.0588235294118,False
1188,virtsim_14_0,virtsim_85_1,11,1.38,-0.0748663101604,False
1189,virtsim_26_0,virtsim_26_1,2,0.25,-0.679144385027,True
1190,virtsim_26_0,virtsim_26_2,3,0.38,-0.609625668449,True
1191,virtsim_26_0,virtsim_26_3,2,0.25,-0.679144385027,True
1192,virtsim_26_0,virtsim_1_7,15,1.88,0.192513368984,False
1193,virtsim_26_0,virtsim_24_6,11,1.38,-0.0748663101604,False
1194,virtsim_26_0,virtsim_53_3,13,1.63,0.0588235294118,False
1195,virtsim_26_0,virtsim_25_7,13,1.63,0.0588235294118,False
1196,virtsim_26_0,virtsim_54_5,10,1.25,-0.144385026738,False
1197,virtsim_26_0,virtsim_53_6,13,1.63,0.0588235294118,False
1198,virtsim_26_0,virtsim_98_3,11,1.38,-0.0748663101604,False
1199,virtsim_26_0,virtsim_20_3,10,1.25,-0.144385026738,False
1200,virtsim_26_0,virtsim_98_6,11,1.38,-0.0748663101604,False
1201,virtsim_26_0,virtsim_78_7,13,1.63,0.0588235294118,False
1202,virtsim_26_0,virtsim_88_3,11,1.38,-0.0748663101604,False
1203,virtsim_26_0,virtsim_88_5,12,1.5,-0.0106951871658,False
1204,virtsim_26_0,virtsim_56_4,13,1.63,0.0588235294118,False
1205,virtsim_26_0,virtsim_51_6,11,1.38,-0.0748663101604,False
1206,virtsim_26_0,virtsim_57_6,15,1.88,0.192513368984,False
1207,virtsim_26_0,virtsim_57_1,14,1.75,0.122994652406,False
1208,virtsim_26_0,virtsim_12_5,11,1.38,-0.0748663101604,False
1209,virtsim_26_0,virtsim_12_4,11,1.38,-0.0748663101604,False
1210,virtsim_26_0,virtsim_12_7,11,1.38,-0.0748663101604,False
1211,virtsim_26_0,virtsim_61_7,14,1.75,0.122994652406,False
1212,virtsim_26_0,virtsim_12_2,11,1.38,-0.0748663101604,False
1213,virtsim_26_0,virtsim_9_1,13,1.63,0.0588235294118,False
1214,virtsim_26_0,virtsim_67_4,12,1.5,-0.0106951871658,False
1215,virtsim_26_0,virtsim_55_2,14,1.75,0.122994652406,False
1216,virtsim_26_0,virtsim_98_7,11,1.38,-0.0748663101604,False
1217,virtsim_26_0,virtsim_18_1,12,1.5,-0.0106951871658,False
1218,virtsim_26_0,virtsim_95_4,11,1.38,-0.0748663101604,False
1219,virtsim_26_0,virtsim_84_5,11,1.38,-0.0748663101604,False
1220,virtsim_26_0,virtsim_84_2,11,1.38,-0.0748663101604,False
1221,virtsim_26_0,virtsim_7_2,10,1.25,-0.144385026738,False
1222,virtsim_26_0,virtsim_27_1,12,1.5,-0.0106951871658,False
1223,virtsim_26_0,virtsim_47_4,12,1.5,-0.0106951871658,False
1224,virtsim_26_0,virtsim_47_3,12,1.5,-0.0106951871658,False
1225,virtsim_26_0,virtsim_90_6,13,1.63,0.0588235294118,False
1226,virtsim_26_0,virtsim_7_4,10,1.25,-0.144385026738,False
1227,virtsim_26_0,virtsim_7_5,10,1.25,-0.144385026738,False
1228,virtsim_26_0,virtsim_72_5,12,1.5,-0.0106951871658,False
1229,virtsim_26_0,virtsim_86_1,13,1.63,0.0588235294118,False
1230,virtsim_26_0,virtsim_41_1,13,1.63,0.0588235294118,False
1231,virtsim_26_0,virtsim_41_2,13,1.63,0.0588235294118,False
1232,virtsim_26_0,virtsim_5_1,12,1.5,-0.0106951871658,False
1233,virtsim_26_0,virtsim_27_5,12,1.5,-0.0106951871658,False
1234,virtsim_26_0,virtsim_72_2,13,1.63,0.0588235294118,False
1235,virtsim_26_0,virtsim_72_1,12,1.5,-0.0106951871658,False
1236,virtsim_26_0,virtsim_95_2,12,1.5,-0.0106951871658,False
1237,virtsim_26_0,virtsim_72_6,13,1.63,0.0588235294118,False
1238,virtsim_26_0,virtsim_43_3,11,1.38,-0.0748663101604,False
1239,virtsim_26_0,virtsim_43_2,11,1.38,-0.0748663101604,False
1240,virtsim_26_0,virtsim_43_1,12,1.5,-0.0106951871658,False
1241,virtsim_26_0,virtsim_2_4,10,1.25,-0.144385026738,False
1242,virtsim_26_0,virtsim_2_3,12,1.5,-0.0106951871658,False
1243,virtsim_26_0,virtsim_88_6,12,1.5,-0.0106951871658,False
1244,virtsim_26_0,virtsim_43_5,12,1.5,-0.0106951871658,False
1245,virtsim_26_0,virtsim_68_3,11,1.38,-0.0748663101604,False
1246,virtsim_26_0,virtsim_81_6,12,1.5,-0.0106951871658,False
1247,virtsim_26_0,virtsim_68_7,11,1.38,-0.0748663101604,False
1248,virtsim_26_0,virtsim_68_5,11,1.38,-0.0748663101604,False
1249,virtsim_26_0,virtsim_89_1,12,1.5,-0.0106951871658,False
1250,virtsim_26_0,virtsim_89_3,12,1.5,-0.0106951871658,False
1251,virtsim_26_0,virtsim_89_4,11,1.38,-0.0748663101604,False
1252,virtsim_26_0,virtsim_89_7,11,1.38,-0.0748663101604,False
1253,virtsim_26_0,virtsim_89_6,12,1.5,-0.0106951871658,False
1254,virtsim_26_0,virtsim_99_3,10,1.25,-0.144385026738,False
1255,virtsim_26_0,virtsim_33_3,12,1.5,-0.0106951871658,False
1256,virtsim_26_0,virtsim_80_3,13,1.63,0.0588235294118,False
1257,virtsim_26_0,virtsim_13_4,11,1.38,-0.0748663101604,False
1258,virtsim_26_0,virtsim_54_1,11,1.38,-0.0748663101604,False
1259,virtsim_26_0,virtsim_13_3,11,1.38,-0.0748663101604,False
1260,virtsim_26_0,virtsim_45_5,14,1.75,0.122994652406,False
1261,virtsim_26_0,virtsim_44_1,11,1.38,-0.0748663101604,False
1262,virtsim_26_0,virtsim_44_4,10,1.25,-0.144385026738,False
1263,virtsim_26_0,virtsim_31_6,11,1.38,-0.0748663101604,False
1264,virtsim_26_0,virtsim_44_6,10,1.25,-0.144385026738,False
1265,virtsim_26_0,virtsim_44_7,10,1.25,-0.144385026738,False
1266,virtsim_26_0,virtsim_91_2,13,1.63,0.0588235294118,False
1267,virtsim_26_0,virtsim_46_5,12,1.5,-0.0106951871658,False
1268,virtsim_26_0,virtsim_87_7,12,1.5,-0.0106951871658,False
1269,virtsim_26_0,virtsim_6_6,10,1.25,-0.144385026738,False
1270,virtsim_26_0,virtsim_91_5,12,1.5,-0.0106951871658,False
1271,virtsim_26_0,virtsim_42_6,11,1.38,-0.0748663101604,False
1272,virtsim_26_0,virtsim_40_4,12,1.5,-0.0106951871658,False
1273,virtsim_26_0,virtsim_40_7,11,1.38,-0.0748663101604,False
1274,virtsim_26_0,virtsim_4_7,11,1.38,-0.0748663101604,False
1275,virtsim_26_0,virtsim_4_3,12,1.5,-0.0106951871658,False
1276,virtsim_26_0,virtsim_28_3,10,1.25,-0.144385026738,False
1277,virtsim_26_0,virtsim_28_1,10,1.25,-0.144385026738,False
1278,virtsim_26_0,virtsim_48_3,14,1.75,0.122994652406,False
1279,virtsim_26_0,virtsim_52_4,13,1.63,0.0588235294118,False
1280,virtsim_26_0,virtsim_52_6,13,1.63,0.0588235294118,False
1281,virtsim_26_0,virtsim_76_7,11,1.38,-0.0748663101604,False
1282,virtsim_26_0,virtsim_76_3,10,1.25,-0.144385026738,False
1283,virtsim_26_0,virtsim_76_1,11,1.38,-0.0748663101604,False
1284,virtsim_26_0,virtsim_23_1,12,1.5,-0.0106951871658,False
1285,virtsim_26_0,virtsim_39_2,11,1.38,-0.0748663101604,False
1286,virtsim_26_0,virtsim_39_3,11,1.38,-0.0748663101604,False
1287,virtsim_26_0,virtsim_39_4,12,1.5,-0.0106951871658,False
1288,virtsim_26_0,virtsim_39_5,11,1.38,-0.0748663101604,False
1289,virtsim_26_0,virtsim_23_7,13,1.63,0.0588235294118,False
1290,virtsim_26_0,virtsim_14_2,14,1.75,0.122994652406,False
1291,virtsim_26_0,virtsim_70_7,15,1.88,0.192513368984,False
1292,virtsim_26_0,virtsim_26_7,3,0.38,-0.609625668449,True
1293,virtsim_26_0,virtsim_81_1,12,1.5,-0.0106951871658,False
1294,virtsim_26_0,virtsim_21_5,11,1.38,-0.0748663101604,False
1295,virtsim_26_0,virtsim_21_4,11,1.38,-0.0748663101604,False
1296,virtsim_26_0,virtsim_21_3,11,1.38,-0.0748663101604,False
1297,virtsim_26_0,virtsim_81_4,11,1.38,-0.0748663101604,False
1298,virtsim_26_0,virtsim_83_5,13,1.63,0.0588235294118,False
1299,virtsim_26_0,virtsim_83_4,14,1.75,0.122994652406,False
1300,virtsim_26_0,virtsim_69_7,10,1.25,-0.144385026738,False
1301,virtsim_26_0,virtsim_8_5,12,1.5,-0.0106951871658,False
1302,virtsim_26_0,virtsim_3_7,13,1.63,0.0588235294118,False
1303,virtsim_26_0,virtsim_85_1,13,1.63,0.0588235294118,False
1304,virtsim_75_0,virtsim_1_7,11,1.38,-0.0748663101604,False
1305,virtsim_75_0,virtsim_24_6,13,1.63,0.0588235294118,False
1306,virtsim_75_0,virtsim_53_3,13,1.63,0.0588235294118,False
1307,virtsim_75_0,virtsim_25_7,11,1.38,-0.0748663101604,False
1308,virtsim_75_0,virtsim_54_5,13,1.63,0.0588235294118,False
1309,virtsim_75_0,virtsim_53_6,13,1.63,0.0588235294118,False
1310,virtsim_75_0,virtsim_98_3,14,1.75,0.122994652406,False
1311,virtsim_75_0,virtsim_20_3,14,1.75,0.122994652406,False
1312,virtsim_75_0,virtsim_98_6,14,1.75,0.122994652406,False
1313,virtsim_75_0,virtsim_78_7,12,1.5,-0.0106951871658,False
1314,virtsim_75_0,virtsim_88_3,14,1.75,0.122994652406,False
1315,virtsim_75_0,virtsim_88_5,13,1.63,0.0588235294118,False
1316,virtsim_75_0,virtsim_56_4,12,1.5,-0.0106951871658,False
1317,virtsim_75_0,virtsim_51_6,12,1.5,-0.0106951871658,False
1318,virtsim_75_0,virtsim_57_6,12,1.5,-0.0106951871658,False
1319,virtsim_75_0,virtsim_57_1,13,1.63,0.0588235294118,False
1320,virtsim_75_0,virtsim_12_5,13,1.63,0.0588235294118,False
1321,virtsim_75_0,virtsim_12_4,13,1.63,0.0588235294118,False
1322,virtsim_75_0,virtsim_12_7,13,1.63,0.0588235294118,False
1323,virtsim_75_0,virtsim_61_7,10,1.25,-0.144385026738,False
1324,virtsim_75_0,virtsim_12_2,13,1.63,0.0588235294118,False
1325,virtsim_75_0,virtsim_9_1,11,1.38,-0.0748663101604,False
1326,virtsim_75_0,virtsim_67_4,11,1.38,-0.0748663101604,False
1327,virtsim_75_0,virtsim_55_2,13,1.63,0.0588235294118,False
1328,virtsim_75_0,virtsim_98_7,14,1.75,0.122994652406,False
1329,virtsim_75_0,virtsim_18_1,11,1.38,-0.0748663101604,False
1330,virtsim_75_0,virtsim_95_4,12,1.5,-0.0106951871658,False
1331,virtsim_75_0,virtsim_84_5,14,1.75,0.122994652406,False
1332,virtsim_75_0,virtsim_84_2,13,1.63,0.0588235294118,False
1333,virtsim_75_0,virtsim_7_2,15,1.88,0.192513368984,False
1334,virtsim_75_0,virtsim_27_1,10,1.25,-0.144385026738,False
1335,virtsim_75_0,virtsim_47_4,15,1.88,0.192513368984,False
1336,virtsim_75_0,virtsim_47_3,15,1.88,0.192513368984,False
1337,virtsim_75_0,virtsim_90_6,13,1.63,0.0588235294118,False
1338,virtsim_75_0,virtsim_7_4,15,1.88,0.192513368984,False
1339,virtsim_75_0,virtsim_7_5,15,1.88,0.192513368984,False
1340,virtsim_75_0,virtsim_72_5,13,1.63,0.0588235294118,False
1341,virtsim_75_0,virtsim_86_1,11,1.38,-0.0748663101604,False
1342,virtsim_75_0,virtsim_41_1,14,1.75,0.122994652406,False
1343,virtsim_75_0,virtsim_41_2,14,1.75,0.122994652406,False
1344,virtsim_75_0,virtsim_5_1,8,1.0,-0.27807486631,False
1345,virtsim_75_0,virtsim_27_5,10,1.25,-0.144385026738,False
1346,virtsim_75_0,virtsim_72_2,14,1.75,0.122994652406,False
1347,virtsim_75_0,virtsim_72_1,12,1.5,-0.0106951871658,False
1348,virtsim_75_0,virtsim_95_2,13,1.63,0.0588235294118,False
1349,virtsim_75_0,virtsim_72_6,12,1.5,-0.0106951871658,False
1350,virtsim_75_0,virtsim_43_3,15,1.88,0.192513368984,False
1351,virtsim_75_0,virtsim_43_2,14,1.75,0.122994652406,False
1352,virtsim_75_0,virtsim_43_1,15,1.88,0.192513368984,False
1353,virtsim_75_0,virtsim_2_4,12,1.5,-0.0106951871658,False
1354,virtsim_75_0,virtsim_2_3,14,1.75,0.122994652406,False
1355,virtsim_75_0,virtsim_88_6,13,1.63,0.0588235294118,False
1356,virtsim_75_0,virtsim_43_5,15,1.88,0.192513368984,False
1357,virtsim_75_0,virtsim_68_3,14,1.75,0.122994652406,False
1358,virtsim_75_0,virtsim_81_6,12,1.5,-0.0106951871658,False
1359,virtsim_75_0,virtsim_68_7,14,1.75,0.122994652406,False
1360,virtsim_75_0,virtsim_68_5,14,1.75,0.122994652406,False
1361,virtsim_75_0,virtsim_89_1,14,1.75,0.122994652406,False
1362,virtsim_75_0,virtsim_89_3,14,1.75,0.122994652406,False
1363,virtsim_75_0,virtsim_89_4,13,1.63,0.0588235294118,False
1364,virtsim_75_0,virtsim_89_7,13,1.63,0.0588235294118,False
1365,virtsim_75_0,virtsim_89_6,14,1.75,0.122994652406,False
1366,virtsim_75_0,virtsim_99_3,16,2.0,0.256684491979,False
1367,virtsim_75_0,virtsim_33_3,11,1.38,-0.0748663101604,False
1368,virtsim_75_0,virtsim_80_3,11,1.38,-0.0748663101604,False
1369,virtsim_75_0,virtsim_13_4,10,1.25,-0.144385026738,False
1370,virtsim_75_0,virtsim_54_1,13,1.63,0.0588235294118,False
1371,virtsim_75_0,virtsim_13_3,10,1.25,-0.144385026738,False
1372,virtsim_75_0,virtsim_45_5,14,1.75,0.122994652406,False
1373,virtsim_75_0,virtsim_44_1,14,1.75,0.122994652406,False
1374,virtsim_75_0,virtsim_44_4,15,1.88,0.192513368984,False
1375,virtsim_75_0,virtsim_31_6,12,1.5,-0.0106951871658,False
1376,virtsim_75_0,virtsim_44_6,14,1.75,0.122994652406,False
1377,virtsim_75_0,virtsim_44_7,14,1.75,0.122994652406,False
1378,virtsim_75_0,virtsim_91_2,12,1.5,-0.0106951871658,False
1379,virtsim_75_0,virtsim_46_5,11,1.38,-0.0748663101604,False
1380,virtsim_75_0,virtsim_87_7,13,1.63,0.0588235294118,False
1381,virtsim_75_0,virtsim_6_6,13,1.63,0.0588235294118,False
1382,virtsim_75_0,virtsim_91_5,11,1.38,-0.0748663101604,False
1383,virtsim_75_0,virtsim_42_6,15,1.88,0.192513368984,False
1384,virtsim_75_0,virtsim_40_4,12,1.5,-0.0106951871658,False
1385,virtsim_75_0,virtsim_40_7,12,1.5,-0.0106951871658,False
1386,virtsim_75_0,virtsim_4_7,14,1.75,0.122994652406,False
1387,virtsim_75_0,virtsim_4_3,13,1.63,0.0588235294118,False
1388,virtsim_75_0,virtsim_28_3,11,1.38,-0.0748663101604,False
1389,virtsim_75_0,virtsim_28_1,11,1.38,-0.0748663101604,False
1390,virtsim_75_0,virtsim_48_3,15,1.88,0.192513368984,False
1391,virtsim_75_0,virtsim_52_4,12,1.5,-0.0106951871658,False
1392,virtsim_75_0,virtsim_52_6,11,1.38,-0.0748663101604,False
1393,virtsim_75_0,virtsim_76_7,14,1.75,0.122994652406,False
1394,virtsim_75_0,virtsim_76_3,12,1.5,-0.0106951871658,False
1395,virtsim_75_0,virtsim_76_1,12,1.5,-0.0106951871658,False
1396,virtsim_75_0,virtsim_23_1,12,1.5,-0.0106951871658,False
1397,virtsim_75_0,virtsim_39_2,12,1.5,-0.0106951871658,False
1398,virtsim_75_0,virtsim_39_3,12,1.5,-0.0106951871658,False
1399,virtsim_75_0,virtsim_39_4,12,1.5,-0.0106951871658,False
1400,virtsim_75_0,virtsim_39_5,12,1.5,-0.0106951871658,False
1401,virtsim_75_0,virtsim_23_7,13,1.63,0.0588235294118,False
1402,virtsim_75_0,virtsim_14_2,13,1.63,0.0588235294118,False
1403,virtsim_75_0,virtsim_70_7,11,1.38,-0.0748663101604,False
1404,virtsim_75_0,virtsim_26_7,13,1.63,0.0588235294118,False
1405,virtsim_75_0,virtsim_81_1,11,1.38,-0.0748663101604,False
1406,virtsim_75_0,virtsim_21_5,13,1.63,0.0588235294118,False
1407,virtsim_75_0,virtsim_21_4,12,1.5,-0.0106951871658,False
1408,virtsim_75_0,virtsim_21_3,12,1.5,-0.0106951871658,False
1409,virtsim_75_0,virtsim_81_4,12,1.5,-0.0106951871658,False
1410,virtsim_75_0,virtsim_83_5,13,1.63,0.0588235294118,False
1411,virtsim_75_0,virtsim_83_4,13,1.63,0.0588235294118,False
1412,virtsim_75_0,virtsim_69_7,13,1.63,0.0588235294118,False
1413,virtsim_75_0,virtsim_8_5,10,1.25,-0.144385026738,False
1414,virtsim_75_0,virtsim_3_7,12,1.5,-0.0106951871658,False
1415,virtsim_75_0,virtsim_85_1,14,1.75,0.122994652406,False
1416,virtsim_57_0,virtsim_57_1,3,0.38,-0.609625668449,True
1417,virtsim_57_0,virtsim_12_5,11,1.38,-0.0748663101604,False
1418,virtsim_57_0,virtsim_12_4,11,1.38,-0.0748663101604,False
1419,virtsim_57_0,virtsim_12_7,11,1.38,-0.0748663101604,False
1420,virtsim_57_0,virtsim_61_7,10,1.25,-0.144385026738,False
1421,virtsim_57_0,virtsim_12_2,11,1.38,-0.0748663101604,False
1422,virtsim_57_0,virtsim_9_1,15,1.88,0.192513368984,False
1423,virtsim_57_0,virtsim_67_4,11,1.38,-0.0748663101604,False
1424,virtsim_57_0,virtsim_55_2,13,1.63,0.0588235294118,False
1425,virtsim_57_0,virtsim_98_7,11,1.38,-0.0748663101604,False
1426,virtsim_57_0,virtsim_18_1,11,1.38,-0.0748663101604,False
1427,virtsim_57_0,virtsim_95_4,12,1.5,-0.0106951871658,False
1428,virtsim_57_0,virtsim_84_5,13,1.63,0.0588235294118,False
1429,virtsim_57_0,virtsim_84_2,13,1.63,0.0588235294118,False
1430,virtsim_57_0,virtsim_7_2,13,1.63,0.0588235294118,False
1431,virtsim_57_0,virtsim_27_1,11,1.38,-0.0748663101604,False
1432,virtsim_57_0,virtsim_47_4,14,1.75,0.122994652406,False
1433,virtsim_57_0,virtsim_47_3,12,1.5,-0.0106951871658,False
1434,virtsim_57_0,virtsim_90_6,11,1.38,-0.0748663101604,False
1435,virtsim_57_0,virtsim_7_4,13,1.63,0.0588235294118,False
1436,virtsim_57_0,virtsim_7_5,13,1.63,0.0588235294118,False
1437,virtsim_57_0,virtsim_72_5,11,1.38,-0.0748663101604,False
1438,virtsim_57_0,virtsim_86_1,12,1.5,-0.0106951871658,False
1439,virtsim_57_0,virtsim_41_1,10,1.25,-0.144385026738,False
1440,virtsim_57_0,virtsim_41_2,10,1.25,-0.144385026738,False
1441,virtsim_57_0,virtsim_5_1,9,1.13,-0.208556149733,False
1442,virtsim_57_0,virtsim_27_5,11,1.38,-0.0748663101604,False
1443,virtsim_57_0,virtsim_72_2,13,1.63,0.0588235294118,False
1444,virtsim_57_0,virtsim_72_1,11,1.38,-0.0748663101604,False
1445,virtsim_57_0,virtsim_95_2,11,1.38,-0.0748663101604,False
1446,virtsim_57_0,virtsim_72_6,11,1.38,-0.0748663101604,False
1447,virtsim_57_0,virtsim_43_3,13,1.63,0.0588235294118,False
1448,virtsim_57_0,virtsim_43_2,13,1.63,0.0588235294118,False
1449,virtsim_57_0,virtsim_43_1,13,1.63,0.0588235294118,False
1450,virtsim_57_0,virtsim_2_4,15,1.88,0.192513368984,False
1451,virtsim_57_0,virtsim_2_3,14,1.75,0.122994652406,False
1452,virtsim_57_0,virtsim_88_6,12,1.5,-0.0106951871658,False
1453,virtsim_57_0,virtsim_43_5,13,1.63,0.0588235294118,False
1454,virtsim_57_0,virtsim_68_3,13,1.63,0.0588235294118,False
1455,virtsim_57_0,virtsim_81_6,12,1.5,-0.0106951871658,False
1456,virtsim_57_0,virtsim_68_7,12,1.5,-0.0106951871658,False
1457,virtsim_57_0,virtsim_68_5,12,1.5,-0.0106951871658,False
1458,virtsim_57_0,virtsim_89_1,12,1.5,-0.0106951871658,False
1459,virtsim_57_0,virtsim_89_3,12,1.5,-0.0106951871658,False
1460,virtsim_57_0,virtsim_89_4,12,1.5,-0.0106951871658,False
1461,virtsim_57_0,virtsim_89_7,11,1.38,-0.0748663101604,False
1462,virtsim_57_0,virtsim_89_6,12,1.5,-0.0106951871658,False
1463,virtsim_57_0,virtsim_99_3,12,1.5,-0.0106951871658,False
1464,virtsim_57_0,virtsim_33_3,13,1.63,0.0588235294118,False
1465,virtsim_57_0,virtsim_80_3,14,1.75,0.122994652406,False
1466,virtsim_57_0,virtsim_13_4,12,1.5,-0.0106951871658,False
1467,virtsim_57_0,virtsim_54_1,13,1.63,0.0588235294118,False
1468,virtsim_57_0,virtsim_13_3,12,1.5,-0.0106951871658,False
1469,virtsim_57_0,virtsim_45_5,8,1.0,-0.27807486631,False
1470,virtsim_57_0,virtsim_44_1,14,1.75,0.122994652406,False
1471,virtsim_57_0,virtsim_44_4,15,1.88,0.192513368984,False
1472,virtsim_57_0,virtsim_31_6,12,1.5,-0.0106951871658,False
1473,virtsim_57_0,virtsim_44_6,14,1.75,0.122994652406,False
1474,virtsim_57_0,virtsim_44_7,14,1.75,0.122994652406,False
1475,virtsim_57_0,virtsim_91_2,13,1.63,0.0588235294118,False
1476,virtsim_57_0,virtsim_46_5,12,1.5,-0.0106951871658,False
1477,virtsim_57_0,virtsim_87_7,12,1.5,-0.0106951871658,False
1478,virtsim_57_0,virtsim_6_6,13,1.63,0.0588235294118,False
1479,virtsim_57_0,virtsim_91_5,13,1.63,0.0588235294118,False
1480,virtsim_57_0,virtsim_42_6,13,1.63,0.0588235294118,False
1481,virtsim_57_0,virtsim_40_4,12,1.5,-0.0106951871658,False
1482,virtsim_57_0,virtsim_40_7,10,1.25,-0.144385026738,False
1483,virtsim_57_0,virtsim_4_7,13,1.63,0.0588235294118,False
1484,virtsim_57_0,virtsim_4_3,13,1.63,0.0588235294118,False
1485,virtsim_57_0,virtsim_28_3,14,1.75,0.122994652406,False
1486,virtsim_57_0,virtsim_28_1,14,1.75,0.122994652406,False
1487,virtsim_57_0,virtsim_48_3,9,1.13,-0.208556149733,False
1488,virtsim_57_0,virtsim_52_4,11,1.38,-0.0748663101604,False
1489,virtsim_57_0,virtsim_52_6,10,1.25,-0.144385026738,False
1490,virtsim_57_0,virtsim_76_7,13,1.63,0.0588235294118,False
1491,virtsim_57_0,virtsim_76_3,13,1.63,0.0588235294118,False
1492,virtsim_57_0,virtsim_76_1,13,1.63,0.0588235294118,False
1493,virtsim_57_0,virtsim_23_1,12,1.5,-0.0106951871658,False
1494,virtsim_57_0,virtsim_39_2,11,1.38,-0.0748663101604,False
1495,virtsim_57_0,virtsim_39_3,11,1.38,-0.0748663101604,False
1496,virtsim_57_0,virtsim_39_4,12,1.5,-0.0106951871658,False
1497,virtsim_57_0,virtsim_39_5,11,1.38,-0.0748663101604,False
1498,virtsim_57_0,virtsim_23_7,12,1.5,-0.0106951871658,False
1499,virtsim_57_0,virtsim_14_2,14,1.75,0.122994652406,False
1500,virtsim_57_0,virtsim_70_7,14,1.75,0.122994652406,False
1501,virtsim_57_0,virtsim_26_7,13,1.63,0.0588235294118,False
1502,virtsim_57_0,virtsim_81_1,11,1.38,-0.0748663101604,False
1503,virtsim_57_0,virtsim_21_5,13,1.63,0.0588235294118,False
1504,virtsim_57_0,virtsim_21_4,14,1.75,0.122994652406,False
1505,virtsim_57_0,virtsim_21_3,14,1.75,0.122994652406,False
1506,virtsim_57_0,virtsim_81_4,12,1.5,-0.0106951871658,False
1507,virtsim_57_0,virtsim_83_5,14,1.75,0.122994652406,False
1508,virtsim_57_0,virtsim_83_4,14,1.75,0.122994652406,False
1509,virtsim_57_0,virtsim_69_7,14,1.75,0.122994652406,False
1510,virtsim_57_0,virtsim_8_5,12,1.5,-0.0106951871658,False
1511,virtsim_57_0,virtsim_3_7,13,1.63,0.0588235294118,False
1512,virtsim_57_0,virtsim_85_1,13,1.63,0.0588235294118,False
1513,virtsim_9_0,virtsim_9_1,3,0.38,-0.609625668449,True
1514,virtsim_9_0,virtsim_67_4,12,1.5,-0.0106951871658,False
1515,virtsim_9_0,virtsim_55_2,10,1.25,-0.144385026738,False
1516,virtsim_9_0,virtsim_98_7,10,1.25,-0.144385026738,False
1517,virtsim_9_0,virtsim_18_1,11,1.38,-0.0748663101604,False
1518,virtsim_9_0,virtsim_95_4,12,1.5,-0.0106951871658,False
1519,virtsim_9_0,virtsim_84_5,12,1.5,-0.0106951871658,False
1520,virtsim_9_0,virtsim_84_2,12,1.5,-0.0106951871658,False
1521,virtsim_9_0,virtsim_7_2,12,1.5,-0.0106951871658,False
1522,virtsim_9_0,virtsim_27_1,9,1.13,-0.208556149733,False
