,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
1149,virtsim_68_0,virtsim_81_4,12,1.5,-0.0160427807487,False
1150,virtsim_68_0,virtsim_83_4,14,1.75,0.117647058824,False
1151,virtsim_68_0,virtsim_85_1,12,1.5,-0.0160427807487,False
1152,virtsim_68_0,virtsim_85_2,11,1.38,-0.0802139037433,False
1153,virtsim_89_0,virtsim_99_2,12,1.5,-0.0160427807487,False
1154,virtsim_89_0,virtsim_56_1,14,1.75,0.117647058824,False
1155,virtsim_89_0,virtsim_56_3,13,1.63,0.0534759358289,False
1156,virtsim_89_0,virtsim_15_2,11,1.38,-0.0802139037433,False
1157,virtsim_89_0,virtsim_87_1,12,1.5,-0.0160427807487,False
1158,virtsim_89_0,virtsim_6_1,13,1.63,0.0534759358289,False
1159,virtsim_89_0,virtsim_13_4,11,1.38,-0.0802139037433,False
1160,virtsim_89_0,virtsim_60_1,12,1.5,-0.0160427807487,False
1161,virtsim_89_0,virtsim_60_4,11,1.38,-0.0802139037433,False
1162,virtsim_89_0,virtsim_13_3,10,1.25,-0.149732620321,False
1163,virtsim_89_0,virtsim_8_1,13,1.63,0.0534759358289,False
1164,virtsim_89_0,virtsim_45_3,13,1.63,0.0534759358289,False
1165,virtsim_89_0,virtsim_8_4,13,1.63,0.0534759358289,False
1166,virtsim_89_0,virtsim_91_3,13,1.63,0.0534759358289,False
1167,virtsim_89_0,virtsim_46_2,12,1.5,-0.0160427807487,False
1168,virtsim_89_0,virtsim_46_3,12,1.5,-0.0160427807487,False
1169,virtsim_89_0,virtsim_40_1,13,1.63,0.0534759358289,False
1170,virtsim_89_0,virtsim_4_1,13,1.63,0.0534759358289,False
1171,virtsim_89_0,virtsim_52_1,13,1.63,0.0534759358289,False
1172,virtsim_89_0,virtsim_48_3,13,1.63,0.0534759358289,False
1173,virtsim_89_0,virtsim_52_4,12,1.5,-0.0160427807487,False
1174,virtsim_89_0,virtsim_76_2,13,1.63,0.0534759358289,False
1175,virtsim_89_0,virtsim_39_1,14,1.75,0.117647058824,False
1176,virtsim_89_0,virtsim_39_2,14,1.75,0.117647058824,False
1177,virtsim_89_0,virtsim_81_2,12,1.5,-0.0160427807487,False
1178,virtsim_89_0,virtsim_81_4,12,1.5,-0.0160427807487,False
1179,virtsim_89_0,virtsim_83_4,14,1.75,0.117647058824,False
1180,virtsim_89_0,virtsim_85_1,12,1.5,-0.0160427807487,False
1181,virtsim_89_0,virtsim_85_2,11,1.38,-0.0802139037433,False
1182,virtsim_15_0,virtsim_87_1,11,1.38,-0.0802139037433,False
1183,virtsim_15_0,virtsim_6_1,11,1.38,-0.0802139037433,False
1184,virtsim_15_0,virtsim_13_4,13,1.63,0.0534759358289,False
1185,virtsim_15_0,virtsim_60_1,13,1.63,0.0534759358289,False
1186,virtsim_15_0,virtsim_60_4,14,1.75,0.117647058824,False
1187,virtsim_15_0,virtsim_13_3,12,1.5,-0.0160427807487,False
1188,virtsim_15_0,virtsim_8_1,11,1.38,-0.0802139037433,False
1189,virtsim_15_0,virtsim_45_3,13,1.63,0.0534759358289,False
1190,virtsim_15_0,virtsim_8_4,12,1.5,-0.0160427807487,False
1191,virtsim_15_0,virtsim_91_3,14,1.75,0.117647058824,False
1192,virtsim_15_0,virtsim_46_2,14,1.75,0.117647058824,False
1193,virtsim_15_0,virtsim_46_3,14,1.75,0.117647058824,False
1194,virtsim_15_0,virtsim_40_1,15,1.88,0.187165775401,False
1195,virtsim_15_0,virtsim_4_1,13,1.63,0.0534759358289,False
1196,virtsim_15_0,virtsim_52_1,11,1.38,-0.0802139037433,False
1197,virtsim_15_0,virtsim_48_3,9,1.13,-0.213903743316,False
1198,virtsim_15_0,virtsim_52_4,11,1.38,-0.0802139037433,False
1199,virtsim_15_0,virtsim_76_2,14,1.75,0.117647058824,False
1200,virtsim_15_0,virtsim_39_1,14,1.75,0.117647058824,False
1201,virtsim_15_0,virtsim_39_2,14,1.75,0.117647058824,False
1202,virtsim_15_0,virtsim_81_2,12,1.5,-0.0160427807487,False
1203,virtsim_15_0,virtsim_81_4,13,1.63,0.0534759358289,False
1204,virtsim_15_0,virtsim_83_4,14,1.75,0.117647058824,False
1205,virtsim_15_0,virtsim_85_1,13,1.63,0.0534759358289,False
1206,virtsim_15_0,virtsim_85_2,14,1.75,0.117647058824,False
1207,virtsim_45_0,virtsim_45_3,3,0.38,-0.614973262032,True
1208,virtsim_45_0,virtsim_8_4,13,1.63,0.0534759358289,False
1209,virtsim_45_0,virtsim_91_3,13,1.63,0.0534759358289,False
1210,virtsim_45_0,virtsim_46_2,13,1.63,0.0534759358289,False
1211,virtsim_45_0,virtsim_46_3,13,1.63,0.0534759358289,False
1212,virtsim_45_0,virtsim_40_1,11,1.38,-0.0802139037433,False
1213,virtsim_45_0,virtsim_4_1,13,1.63,0.0534759358289,False
1214,virtsim_45_0,virtsim_52_1,12,1.5,-0.0160427807487,False
1215,virtsim_45_0,virtsim_48_3,8,1.0,-0.283422459893,False
1216,virtsim_45_0,virtsim_52_4,12,1.5,-0.0160427807487,False
1217,virtsim_45_0,virtsim_76_2,13,1.63,0.0534759358289,False
1218,virtsim_45_0,virtsim_39_1,12,1.5,-0.0160427807487,False
1219,virtsim_45_0,virtsim_39_2,12,1.5,-0.0160427807487,False
1220,virtsim_45_0,virtsim_81_2,13,1.63,0.0534759358289,False
1221,virtsim_45_0,virtsim_81_4,14,1.75,0.117647058824,False
1222,virtsim_45_0,virtsim_83_4,11,1.38,-0.0802139037433,False
1223,virtsim_45_0,virtsim_85_1,11,1.38,-0.0802139037433,False
1224,virtsim_45_0,virtsim_85_2,10,1.25,-0.149732620321,False
1225,virtsim_31_0,virtsim_91_3,12,1.5,-0.0160427807487,False
1226,virtsim_31_0,virtsim_46_2,11,1.38,-0.0802139037433,False
1227,virtsim_31_0,virtsim_46_3,11,1.38,-0.0802139037433,False
1228,virtsim_31_0,virtsim_40_1,13,1.63,0.0534759358289,False
1229,virtsim_31_0,virtsim_4_1,11,1.38,-0.0802139037433,False
1230,virtsim_31_0,virtsim_52_1,11,1.38,-0.0802139037433,False
1231,virtsim_31_0,virtsim_48_3,12,1.5,-0.0160427807487,False
1232,virtsim_31_0,virtsim_52_4,11,1.38,-0.0802139037433,False
1233,virtsim_31_0,virtsim_76_2,13,1.63,0.0534759358289,False
1234,virtsim_31_0,virtsim_39_1,11,1.38,-0.0802139037433,False
1235,virtsim_31_0,virtsim_39_2,11,1.38,-0.0802139037433,False
1236,virtsim_31_0,virtsim_81_2,11,1.38,-0.0802139037433,False
1237,virtsim_31_0,virtsim_81_4,11,1.38,-0.0802139037433,False
1238,virtsim_31_0,virtsim_83_4,10,1.25,-0.149732620321,False
1239,virtsim_31_0,virtsim_85_1,10,1.25,-0.149732620321,False
1240,virtsim_31_0,virtsim_85_2,10,1.25,-0.149732620321,False
1241,virtsim_91_0,virtsim_46_2,13,1.63,0.0534759358289,False
1242,virtsim_91_0,virtsim_46_3,13,1.63,0.0534759358289,False
1243,virtsim_91_0,virtsim_40_1,11,1.38,-0.0802139037433,False
1244,virtsim_91_0,virtsim_4_1,11,1.38,-0.0802139037433,False
1245,virtsim_91_0,virtsim_52_1,12,1.5,-0.0160427807487,False
1246,virtsim_91_0,virtsim_48_3,12,1.5,-0.0160427807487,False
1247,virtsim_91_0,virtsim_52_4,12,1.5,-0.0160427807487,False
1248,virtsim_91_0,virtsim_76_2,10,1.25,-0.149732620321,False
1249,virtsim_91_0,virtsim_39_1,10,1.25,-0.149732620321,False
1250,virtsim_91_0,virtsim_39_2,10,1.25,-0.149732620321,False
1251,virtsim_91_0,virtsim_81_2,11,1.38,-0.0802139037433,False
1252,virtsim_91_0,virtsim_81_4,12,1.5,-0.0160427807487,False
1253,virtsim_91_0,virtsim_83_4,11,1.38,-0.0802139037433,False
1254,virtsim_91_0,virtsim_85_1,12,1.5,-0.0160427807487,False
1255,virtsim_91_0,virtsim_85_2,12,1.5,-0.0160427807487,False
1256,virtsim_4_0,virtsim_52_1,12,1.5,-0.0160427807487,False
1257,virtsim_4_0,virtsim_48_3,11,1.38,-0.0802139037433,False
1258,virtsim_4_0,virtsim_52_4,12,1.5,-0.0160427807487,False
1259,virtsim_4_0,virtsim_76_2,12,1.5,-0.0160427807487,False
1260,virtsim_4_0,virtsim_39_1,13,1.63,0.0534759358289,False
1261,virtsim_4_0,virtsim_39_2,14,1.75,0.117647058824,False
1262,virtsim_4_0,virtsim_81_2,12,1.5,-0.0160427807487,False
1263,virtsim_4_0,virtsim_81_4,12,1.5,-0.0160427807487,False
1264,virtsim_4_0,virtsim_83_4,13,1.63,0.0534759358289,False
1265,virtsim_4_0,virtsim_85_1,11,1.38,-0.0802139037433,False
1266,virtsim_4_0,virtsim_85_2,11,1.38,-0.0802139037433,False
1267,virtsim_76_0,virtsim_39_1,12,1.5,-0.0160427807487,False
1268,virtsim_76_0,virtsim_39_2,12,1.5,-0.0160427807487,False
1269,virtsim_76_0,virtsim_81_2,13,1.63,0.0534759358289,False
1270,virtsim_76_0,virtsim_81_4,13,1.63,0.0534759358289,False
1271,virtsim_76_0,virtsim_83_4,13,1.63,0.0534759358289,False
1272,virtsim_76_0,virtsim_85_1,13,1.63,0.0534759358289,False
1273,virtsim_76_0,virtsim_85_2,11,1.38,-0.0802139037433,False
1274,virtsim_81_0,virtsim_81_2,3,0.38,-0.614973262032,True
1275,virtsim_81_0,virtsim_81_4,4,0.5,-0.550802139037,True
1276,virtsim_81_0,virtsim_83_4,12,1.5,-0.0160427807487,False
1277,virtsim_81_0,virtsim_85_1,14,1.75,0.117647058824,False
1278,virtsim_81_0,virtsim_85_2,13,1.63,0.0534759358289,False
